1.6694	1.0372	1.0033	1.1425	1.8624	1.276	1.5317	1.5222	1.5676	1.333	1.4134	1.4143	1.9839	1.0577	1.3965	1.7913	1.5942	1.3096	1.9018	1.0931	1.319	1.887	1.6574	1.6845	1.4739	1.1412	1.9509	1.8826	1.4374	1.835	1.3251	1.3676	1.7948	1.0993
7.277	4.2396	4.8066	3.1392	2.0248	2.1842	2.2868	2.4663	3.0204	1.4859	1.8682	1.0427	1.6918	2.8133	1.5392	1.6844	1.4159	1.4709	1.725	1.9092	1.5106	1.6833	1.6351	2.8978	1.8057	1.7096	1.6735	2.5292	1.973	2.5482	2.4256	3.2237	5.7872	7.4602
9.8824	5.8106	6.6558	4.1474	2.1899	2.619	2.6595	3.0472	3.8101	1.6583	2.135	0.95194	1.6904	3.7452	1.6892	1.7426	1.4231	1.64	1.7576	2.3716	1.6787	1.7181	1.7245	3.5351	2.0453	2.0328	1.6517	2.9454	2.3381	2.9395	3.0381	4.1452	7.6314	10.294
11.017	6.5068	7.4697	4.5898	2.2834	2.8142	2.8299	3.3143	4.1591	1.7447	2.264	0.92787	1.7153	4.1509	1.7642	1.7839	1.4512	1.726	1.7894	2.5749	1.7604	1.7548	1.7772	3.8268	2.175	2.1913	1.6636	3.1464	2.51	3.1168	3.312	4.5546	8.4335	11.518
11.504	6.8079	7.8192	4.7792	2.3308	2.9016	2.9077	3.4311	4.308	1.7842	2.3239	0.92221	1.7334	4.3218	1.7986	1.8059	1.4719	1.7659	1.8079	2.6611	1.7972	1.7764	1.8034	3.9567	2.2396	2.2657	1.6754	3.2389	2.5864	3.195	3.4299	4.7331	8.7782	12.043
11.714	6.937	7.9682	4.8598	2.3538	2.941	2.9433	3.4813	4.3709	1.8018	2.3514	0.92137	1.7435	4.3932	1.814	1.8166	1.4839	1.7838	1.8174	2.6973	1.8135	1.7877	1.8157	4.0139	2.2705	2.3001	1.6828	3.2806	2.6197	3.2295	3.4801	4.8106	8.9259	12.268
1.5539	0.90286	0.87392	0.45384	2.084	2.2778	1.8021	1.6343	1.7062	2.315	0.94364	1.6605	1.6659	0.9978	1.8938	0.9618	2.192	1.7061	1.8318	1.4931	1.5268	1.3171	1.2091	-0.13267	1.0298	0.46001	1.3246	1.2416	0.72169	1.2407	1.4847	0.71902	0.84355	2.4969
7.2601	4.7295	4.8485	3.3574	1.7211	1.2529	2.9252	2.2453	2.1617	1.6198	0.9441	0.44858	1.3406	2.6589	1.1877	1.2377	1.306	2.0743	0.35194	1.3457	1.1537	1.8455	2.1021	3.0974	1.4213	1.6018	1.4168	2.0121	1.1957	2.8345	1.7457	3.821	5.6938	7.676
10.364	6.9082	6.9907	4.3048	1.819	1.7984	3.0076	2.6709	3.2438	1.7922	2.0034	1.0819	1.554	4.1004	1.9277	1.5374	1.8785	2.1112	1.7279	2.2548	1.9036	1.2638	1.1896	4.4043	1.6592	1.2098	2.0771	2.1136	2.0797	2.7345	4.1645	4.2611	8.1653	10.457
11.124	6.3372	8.6491	4.2002	2.037	2.8511	2.0493	4.2891	4.3974	1.8229	2.3503	1.2314	1.3972	4.4153	1.6401	1.8626	1.485	1.4401	2.8242	2.7739	2.0356	1.3972	1.9213	4.0495	2.7323	1.8355	1.9865	2.7952	2.1485	2.8003	3.1556	4.6213	9.0153	12.177
11.4	7.1421	8.2692	5.2867	1.7691	3.0747	2.543	3.271	4.4854	1.5173	2.4167	1.7237	1.8374	4.8804	1.9204	2.8164	1.2062	1.1189	1.7077	2.1859	1.7727	1.9992	1.5279	4.6353	2.0001	2.6446	0.43223	2.7678	2.7111	2.7596	3.5714	5.4074	8.8985	12.248
12.587	7.104	7.8483	5.056	2.0899	2.4685	2.5161	3.4075	3.7896	0.88721	1.6542	-0.10634	1.609	4.5778	2.2562	1.3753	1.355	1.9844	1.4923	2.831	2.7928	2.3361	1.4326	4.039	2.3166	3.1561	0.77883	3.8304	2.5013	3.6232	3.66	4.8891	8.0715	10.402
1.0595	1.9732	0.42916	0.65873	1.7274	1.8852	1.7317	0.88492	2.1336	1.89	1.2267	1.2536	1.118	2.4001	1.7102	2.0149	0.75481	2.0848	2.3223	1.4883	1.5678	0.41774	1.9141	2.4563	1.6601	1.9256	1.0893	0.21002	1.616	1.7317	1.2462	1.0641	1.3145	1.3137
6.8709	4.4483	4.9052	2.6498	2.3389	2.2924	2.6478	2.5002	2.4417	1.5231	1.0579	0.2368	1.3431	2.891	1.6883	0.6161	1.8994	1.5403	1.845	2.0371	1.2019	0.94437	1.5806	3.5357	2.6818	2.2915	1.1624	2.0363	2.466	3.2409	2.0331	2.764	6.0433	8.1413
9.7928	5.4863	6.4554	3.8742	2.247	2.7059	2.5168	2.7833	3.4284	2.5258	1.1756	1.2449	0.50453	3.0668	1.5492	0.79703	1.9237	0.8127	1.8686	2.2322	2.5328	0.984	1.2025	3.4939	1.5879	1.607	1.5848	2.3573	3.1184	3.0095	3.6479	3.8395	7.1109	10.608
10.8	6.5544	7.7493	4.4593	2.3007	2.8996	3.2718	3.6615	4.179	1.0193	2.0335	1.0844	2.3349	3.7094	1.893	1.2547	1.3356	2.6818	1.6888	2.4014	1.334	0.38786	1.7481	4.1354	3.1906	1.7382	2.1417	2.8076	1.7631	2.5801	3.3142	4.3026	8.5681	11.346
10.956	7.3267	7.9065	5.3693	2.0139	3.4046	2.1684	2.7168	3.9037	1.6421	1.4	0.60899	1.9384	4.4619	1.4516	1.8479	3.1276	1.2378	1.9205	2.5868	1.635	2.8338	2.0029	3.3453	2.2522	1.8095	1.5802	2.8505	3.4733	3.7487	2.7515	5.2029	7.9372	11.313
11.95	7.8335	7.6742	4.5615	2.7707	2.7681	3.6044	2.945	4.443	1.364	1.8951	0.22389	0.85971	3.6747	1.692	1.919	1.2962	1.8225	2.7609	3.0119	1.8548	1.4173	1.2417	4.3	2.4947	2.8396	1.8318	3.0668	3.2659	4.3432	4.1015	4.2316	9.2705	12.939
1.492	2.0467	2.0802	1.5721	2.791	1.7873	2.217	0.7047	2.0875	1.0658	2.0712	1.6603	1.1623	1.3725	1.4608	1.2294	1.2274	2.2281	0.70406	1.0707	1.1817	1.3832	2.1279	1.2261	2.3162	2.2787	2.0114	1.8525	2.2407	0.66606	1.182	1.1016	0.91266	2.0382
6.9726	5.0403	4.7555	2.7203	1.4719	1.4214	2.3912	2.1235	3.7372	1.7434	1.7662	0.44447	2.2933	3.1591	0.87095	1.5616	1.6869	1.4794	2.5094	2.1135	1.3085	1.8796	1.1692	3.0936	2.3764	2.4925	2.6522	2.4301	1.6069	2.0639	3.0546	3.7391	5.3196	8.0962
9.5254	4.812	6.4777	4.3389	1.8964	1.732	2.7556	3.0841	4.1468	2.2214	3.0307	0.85411	2.2965	3.2919	2.0176	1.5183	1.5317	1.9662	1.7664	2.7901	1.8912	1.619	1.6836	3.4241	3.3099	2.5656	0.82713	2.4196	1.9516	2.0171	3.0565	5.2814	7.5364	10.609
11.497	6.0475	7.382	4.7773	1.7863	3.3255	2.4016	4.1073	4.2092	1.6647	2.4861	0.32924	2.3945	4.3132	2.3901	1.5098	-0.048965	1.8704	1.3526	2.759	1.9438	2.4652	1.1637	4.1249	2.5902	1.9941	2.0829	3.1986	1.9182	2.8254	3.5324	4.313	7.4257	11.466
11.553	6.7429	8.1915	3.9525	2.9024	3.204	2.9166	3.6171	4.0983	2.0863	2.404	0.89663	2.0186	4.9104	2.375	0.53702	1.3187	2.2376	1.3884	2.1492	1.6878	1.3625	1.335	4.4749	1.5071	2.2995	2.2658	4.0774	1.8787	2.7925	4.2286	5.1688	7.9669	12.324
12.092	7.1199	8.0316	5.0073	2.0775	3.0836	2.3936	3.6839	4.6732	1.8931	1.7585	1.0001	2.1304	3.8477	1.3011	2.1344	1.8774	2.7716	1.8715	2.3522	1.3146	1.9339	1.0897	4.1973	2.4253	2.4811	1.3849	3.0823	2.1518	2.8263	3.8249	4.4081	8.8933	13.523
0.81377	1.8141	1.6819	0.86091	1.3995	1.6166	1.6285	0.66914	1.4329	1.3985	2.0275	1.3494	2.0094	1.6822	0.94604	2.3894	1.4352	2.3071	2.1751	0.92029	1.4299	1.9665	2.1438	1.1108	2.1972	0.82158	1.4885	1.9902	1.0261	1.4011	2.2188	0.17857	0.83368	1.0582
7.8395	4.7531	4.3635	3.1123	1.6816	2.6592	2.6872	2.1517	4.1541	0.93332	1.8043	1.2904	1.3423	3.3798	1.4928	1.0224	1.3305	1.8209	0.93401	2.0471	1.7863	1.5289	2.2908	1.8261	2.1748	1.4582	1.2895	2.0652	2.3733	2.7099	2.9373	3.1448	5.1979	7.3469
9.6368	5.3954	6.726	4.4419	1.4955	2.6029	2.2813	2.7003	3.899	1.4721	2.8549	0.85768	1.7538	4.8591	1.6627	1.6702	2.1488	1.8154	1.4163	2.5868	2.2121	2.3346	1.7219	4.0879	1.6827	2.4991	1.0019	2.8761	2.7729	2.2377	3.5779	4.9536	8.0786	10.58
11.631	6.4627	7.4304	4.7067	2.2584	1.9193	2.5299	3.6607	3.7129	0.94777	2.4251	1.5119	1.2487	4.0066	1.4225	1.1761	1.7375	2.0269	2.3216	2.326	1.2349	1.9838	2.6884	3.2051	2.175	2.0689	2.2452	3.1767	2.5784	2.8898	3.7927	4.9657	8.0336	11.884
11.036	6.5915	7.4264	3.5809	2.2465	2.1715	3.0418	3.5431	3.6509	2.1336	1.2179	0.25496	1.2563	4.2178	1.147	2.3792	1.4698	1.7227	1.4604	1.5975	2.4329	2.0457	1.7585	4.0875	2.7167	2.3836	2.1936	4.0993	3.7101	2.9158	3.4577	5.2576	9.8651	12.631
12.197	6.464	8.2971	4.4737	2.9954	2.5678	2.664	3.7555	4.423	2.7788	2.2814	2.1534	1.7778	3.0259	1.6056	2.207	1.5527	1.2914	1.9529	3.2097	2.1871	3.1383	1.318	4.4684	1.8921	1.4281	0.89604	3.468	2.5362	3.9108	2.7748	5.71	9.3662	12.439
0.9169	1.8876	1.0358	1.6395	1.3994	0.98692	1.0004	1.4145	1.5974	1.5326	1.4246	2.2927	2.2425	0.80791	1.216	1.7287	0.89805	2.1688	1.7764	0.22152	2.2518	2.1127	1.7155	1.9249	2.048	1.4159	1.4237	1.2614	1.7149	2.0959	1.8015	0.92489	1.4571	2.1415
7.1748	4.6835	5.1978	2.7698	2.8066	2.2497	2.4151	3.0734	3.1414	0.93839	1.5802	1.2074	1.5836	2.7603	1.1946	2.1069	1.5342	2.3363	1.7786	1.8611	1.2638	0.94828	0.80584	3.6141	2.0656	1.9598	1.4917	2.9767	2.396	2.4317	2.7185	2.7442	5.7448	7.4969
8.8203	6.6636	5.884	3.734	2.0905	2.1767	2.3676	3.5573	3.5579	2.0785	2.0388	0.6321	2.2686	4.3343	2.1447	1.0983	0.75686	1.6492	1.3218	2.7855	2.0224	1.4888	0.92134	3.068	2.6503	2.3677	1.5649	3.1332	2.8503	2.6155	3.3158	3.9365	6.6697	10.569
11.643	6.0094	7.6643	4.9276	2.4493	2.7119	2.8465	2.5714	4.3881	1.6404	2.1034	0.99017	1.4597	3.6148	1.7832	1.404	1.7636	1.3092	2.1514	2.5957	2.3651	1.6856	2.4373	3.8176	0.8204	2.0742	1.1271	2.532	2.4301	2.8649	3.5686	5.1533	8.8853	11.179
11.681	6.7979	8.3715	5.3418	2.1456	3.2422	4.2896	3.1186	4.5488	2.1463	2.6502	0.42965	1.951	4.2586	1.9919	2.3174	1.5313	1.2183	1.2679	2.6916	1.626	2.0979	2.2108	4.1613	2.2455	2.2848	1.0826	2.1164	2.6687	4.0974	3.441	5.1293	8.7152	11.784
11.993	7.4921	6.8497	4.7613	2.6034	3.92	3.0285	3.2602	3.9506	1.3044	3.2506	0.88034	1.9085	3.9103	1.5378	2.6659	0.97263	1.1662	2.5606	2.4448	2.5391	2.1457	2.0203	4.07	2.1485	1.477	1.9894	3.3467	2.2612	3.4805	4.341	5.4005	8.9503	12.542
1.4245	0.83265	0.88418	1.6969	1.9769	1.8309	1.6847	1.0726	0.88846	0.31779	0.47517	1.1884	0.4678	1.7254	1.7194	1.0041	0.75124	1.6246	1.8869	2.0823	1.2353	1.9107	1.9685	0.88064	0.22013	0.956	1.0178	1.5136	1.4689	2.3182	1.2866	1.643	1.33	1.8751
6.602	5.3566	4.7451	3.3884	1.4305	2.5704	2.5579	2.0071	2.7032	1.7047	1.5857	0.53577	2.2691	3.1786	1.4797	1.7187	0.88543	1.2705	0.99341	1.8905	0.43198	2.3237	1.6734	2.1012	1.3978	1.7107	0.92471	2.7882	1.4976	2.5228	3.5889	3.139	6.7112	7.85
9.9084	6.4237	6.0393	4.9377	1.8913	2.6359	2.5744	3.3425	4.0118	1.9579	1.3662	1.5555	1.3183	3.3282	1.88	1.8476	0.46621	1.7317	1.4221	2.6568	1.4739	2.5761	2.908	3.7425	1.3624	2.5967	1.838	3.5029	2.9653	2.6804	3.5742	4.1591	7.0601	9.8183
10.413	6.9535	7.8138	3.7084	2.6207	2.3186	3.637	4.0781	4.12	2.6091	2.1814	2.0324	1.8905	4.2617	2.2171	1.5799	1.5028	2.2232	1.8993	2.5152	1.2062	2.1571	1.5327	3.9821	2.5232	2.853	2.0118	3.7422	2.0764	3.1845	2.0723	4.4107	8.2454	11.565
12.179	5.7773	7.5633	4.31	1.7089	2.0997	2.9919	3.9468	5.0003	1.8222	1.9296	0.99431	1.6252	3.5926	1.0028	2.0867	1.8641	2.0566	1.6144	2.4545	1.8479	0.97633	2.6971	3.6202	2.7871	3.0156	0.89469	3.4814	1.6168	3.3743	2.9535	4.0823	8.0954	11.806
12.122	6.3061	7.8876	4.6283	2.8761	3.017	2.7375	3.6039	4.7018	1.9318	1.7042	1.0612	1.9131	4.3451	1.0856	2.8547	1.2952	1.9405	1.5293	2.9308	1.4517	2.5233	1.2591	3.305	1.2703	2.1064	1.6072	3.0703	2.2077	3.4423	3.4638	5.882	8.4853	12.674
1.0039	1.9285	1.3381	1.368	0.36675	2.037	0.34276	2.1998	0.60137	1.3353	1.5864	1.4016	1.823	2.2769	1.4388	1.3835	2.1283	1.008	0.29327	2.1891	1.9051	1.002	0.70486	1.7393	1.4572	1.494	1.8918	2.202	1.4667	1.0263	0.7054	2.2104	1.5027	0.34387
6.3449	5.5406	5.2144	3.5313	1.8038	2.1185	1.7163	2.8527	3.23	1.7836	0.59013	0.68863	1.8819	3.1544	0.99394	1.3615	0.93088	0.82285	1.7997	1.8992	1.8793	1.0107	1.9625	2.7843	2.0476	2.5655	2.0401	3.3353	1.1508	2.1096	2.4118	3.3342	6.5109	8.0764
9.5356	5.8497	6.4951	4.4346	2.4633	3.3272	2.2779	3.021	3.7154	2.0386	2.1078	1.0509	1.5486	4.0931	1.7548	2.5301	0.95241	1.7339	1.6332	2.6555	3.0051	2.1428	1.5748	2.6153	1.8513	1.8269	1.7597	2.847	1.6278	3.1987	3.3588	4.2747	7.0191	10.344
11.62	6.9002	7.643	5.353	1.6988	2.7163	3.4896	2.902	4.2878	1.6991	2.2977	1.4924	2.5468	4.8515	1.1611	1.297	1.6059	1.985	1.7501	1.498	0.90465	1.5225	1.4374	4.2262	1.7467	2.1956	1.8986	2.7275	2.5215	3.3539	3.2838	4.6285	8.2539	11.459
11.098	6.2199	7.4981	4.2414	2.2074	2.4546	3.0054	3.5298	4.0469	1.3295	2.4833	0.87261	1.5123	4.0064	2.0464	1.6109	1.3765	2.1123	1.5931	1.9202	0.94024	2.0048	1.7236	3.6764	1.8726	3.0589	1.487	3.1817	2.2724	2.975	2.756	4.8377	8.3687	12.093
11.81	6.5095	8.263	4.9743	2.961	2.8846	3.9616	3.2983	4.7146	1.9239	2.1547	0.37894	1.5306	4.3053	2.9317	1.7979	0.6431	1.2561	1.6571	2.3073	1.6759	1.8874	2.0117	4.9365	1.6206	2.0548	1.5946	2.9869	3.2865	2.7267	3.9637	5.2037	8.5888	11.912
