10.527	6.0227	7.4036	2.8856	2.2723	3.339	2.923	2.4539	1.7299	2.1806	3.8618	2.2266	0.58021	3.314	1.9177	2.3593	0.28249	0.76497	0.73484	2.9657	0.5987	0.28836	1.7042	4.3648	3.2444	4.4038	1.1582	3.0232	2.5012	3.0407	4.6405	6.6138	6.3952	10.891
11.629	5.6129	5.0369	5.4881	2.4043	2.9505	3.2872	5.3869	4.1101	3.2123	1.8295	1.1846	3.0003	4.3995	0.92889	1.8016	2.09	2.2261	1.1202	3.2228	0.66052	2.6747	1.7053	3.3743	3.7266	3.8354	2.5927	1.4072	1.7422	2.5482	3.0638	3.3188	8.2771	12.85
12.851	7.7429	8.3688	3.8573	3.2937	2.6898	5.5989	3.019	3.3932	1.4922	1.0038	0.51962	0.066831	3.008	1.8254	1.9531	1.621	1.6647	3.141	2.1259	1.6365	2.2578	2.1389	2.9719	2.5622	4.0368	1.3223	5.3717	3.1035	2.5111	3.4799	4.6924	7.4412	12.337
2.5267	-0.40437	2.0996	0.2835	2.2661	0.91164	1.3831	0.57677	3.3653	1.9287	2.0225	0.25111	1.3891	1.188	0.11768	3.1106	2.4991	1.6841	1.2558	1.408	1.747	-0.24111	-0.28877	0.64819	3.2784	2.1645	2.465	2.223	2.0308	2.0895	-0.53892	1.1505	2.3071	1.0182
8.4458	3.6836	3.5419	5.0377	2.708	3.891	2.2117	3.0008	4.4768	0.25839	1.4693	0.40342	1.8785	3.8445	0.57299	2.0886	1.7688	0.73808	2.0587	2.5272	0.5353	1.0182	1.6279	2.1874	1.9109	1.212	2.6121	1.7474	2.1536	2.2323	2.5484	3.3734	7.0172	9.5397
8.9598	6.4654	5.1416	6.3489	0.018019	3.7883	4.1407	3.7331	3.2248	1.8592	1.832	1.307	2.2741	4.6371	1.1816	1.9755	0.17935	0.74996	1.2217	2.7307	0.8854	1.5643	1.2146	2.1426	1.9581	2.482	1.4348	2.7288	2.0853	2.9202	3.0967	2.7513	6.7825	9.6553
11.186	6.5371	8.0919	3.7845	2.4879	2.6176	2.877	3.5866	3.2008	2.8533	2.6928	1.7584	1.5781	2.2344	1.8908	2.3382	-0.7992	2.1949	0.2274	1.0549	2.2782	1.8403	0.25236	3.0787	1.7803	2.9022	1.3079	4.7466	2.4552	2.7546	2.6569	5.3506	9.193	10.814
10.514	7.4433	6.3115	4.7471	3.2908	2.9828	2.2161	1.9612	4.0941	1.1304	2.2751	0.96409	0.64647	4.7396	3.3966	1.7016	1.598	3.3343	1.3223	3.8096	2.1051	1.7035	1.6482	4.4821	2.7069	3.3126	1.105	3.3974	2.3533	3.0446	3.797	4.6978	9.264	11.528
12.095	7.0676	6.2885	6.8245	2.7012	4.4504	3.8671	2.7892	4.0555	1.8871	1.9717	0.42618	0.52414	3.9393	2.1895	0.82716	1.2513	1.4403	1.253	1.6574	2.368	0.95234	0.76468	6.1785	1.861	3.0633	1.4887	3.4608	1.2368	3.4409	3.1922	4.5851	9.2672	9.8716
1.3303	2.4475	2.6377	1.3766	2.8888	3.2984	0.91353	0.23276	2.8932	3.2203	0.73116	1.4184	0.93944	1.9675	1.5772	2.3062	2.145	2.5488	2.143	3.6012	2.1445	2.9432	4.3967	0.96661	1.6215	0.76596	0.80673	1.2412	2.132	0.75263	0.84115	2.8656	2.1892	1.9246
8.4186	3.2945	4.5265	5.1659	4.1875	3.3663	2.398	1.8586	2.6478	0.82045	1.1817	1.5825	0.57113	3.219	1.9945	0.11132	2.3267	2.9007	1.2318	1.4715	2.5991	1.1779	1.6345	3.4276	1.6362	0.51015	-0.48368	0.92383	3.2228	3.7235	1.2324	3.9587	6.3117	8.6193
10.94	6.1747	8.0589	5.0847	3.456	2.3244	3.5057	2.2412	5.0067	0.59518	1.1644	0.48138	1.0785	3.5266	2.8596	1.0657	1.2216	2.7371	2.7707	2.2377	-0.042784	0.76966	1.6063	5.2849	1.8664	0.70903	1.2724	2.212	2.4704	3.4489	3.894	5.8995	7.7577	10.864
11.66	5.001	6.2429	4.69	1.1677	2.2439	3.6282	3.7347	5.3932	2.6967	1.6797	2.3529	0.75409	4.1769	2.3321	2.8478	1.5997	3.2527	-0.26573	3.6969	1.9104	-0.20515	1.5396	3.7981	0.06206	1.6586	1.913	2.2728	1.9741	0.31935	2.3826	5.8869	7.6411	10.327
10.998	7.6162	7.2318	4.4432	1.504	3.6583	1.3013	4.4418	6.8267	1.7679	4.0927	0.55126	2.972	4.9454	1.8576	1.1134	0.7505	2.1288	2.197	1.3154	2.1673	0.50167	1.6828	3.5718	2.0099	2.7786	0.90623	3.3085	3.2602	2.5143	3.5353	4.1943	10.254	10.802
11.239	6.6367	8.2209	6.5596	2.2335	2.0794	0.58039	3.2308	3.9911	0.70387	2.5023	1.8172	2.0123	5.1255	1.3791	2.0875	2.6853	0.1712	1.2852	3.1658	0.11269	4.5447	3.0317	4.2216	0.56476	3.8502	1.0323	3.4358	3.8331	3.8658	3.5982	4.5585	7.8954	13.14
-0.2182	2.059	1.9395	2.0715	0.49766	0.18925	0.38511	1.9836	0.78201	0.40385	0.8755	2.0876	1.7785	0.95672	1.8408	1.5698	1.126	0.57011	1.968	1.9564	1.0945	0.59194	-0.24412	1.4759	1.4972	1.044	0.99205	1.7189	2.3942	2.1569	2.2011	2.6232	1.4176	0.62633
6.7905	3.8675	5.4684	2.6114	1.6526	1.7561	3.6932	3.2252	4.5942	1.8315	1.7022	0.99206	0.68386	1.7596	-0.20778	1.9524	0.66064	1.3604	1.4556	2.508	2.454	2.9232	0.67071	1.8832	2.4324	2.5975	1.4767	3.2445	2.6639	0.85056	3.2165	2.8072	5.1649	8.5335
8.2707	6.2016	6.9296	4.5782	3.2982	3.52	2.7717	3.1857	3.0342	1.9041	2.3499	0.82743	1.9065	3.431	1.705	2.1602	0.87109	0.20552	3.2626	1.6676	0.10969	1.1091	2.6626	3.5648	1.3034	0.78502	0.76701	2.5836	2.6334	4.59	1.699	4.0671	8.4739	9.0789
11.905	7.5837	7.2731	3.7252	1.7025	2.9415	2.6198	3.0446	2.3293	1.3936	2.5222	1.785	2.0162	5.2103	2.6969	1.2797	3.2291	1.2084	1.3332	3.0385	1.7838	2.7444	2.2187	3.1979	2.8489	3.5182	0.3912	3.3725	1.9626	3.0281	4.6073	4.1028	9.5386	12.006
12.383	4.8364	7.2531	4.9327	2.024	3.1296	2.7248	2.8898	4.3891	2.0135	2.6332	-0.88705	0.78918	4.6793	1.5663	-0.32037	1.9624	3.043	1.4724	1.6846	1.2138	1.1702	1.5994	2.8439	2.6602	2.3371	3.2073	2.3668	2.7287	1.6718	4.0046	5.1484	10.032	11.054
11.841	5.0726	8.4537	6.3932	2.1174	4.0572	3.9691	2.3188	4.8689	2.3663	3.4371	0.95299	0.55132	4.7926	2.389	2.837	1.8967	1.0042	2.2858	2.9971	2.5175	1.0723	3.165	4.1257	2.2799	3.5404	1.1207	2.296	3.752	2.7959	2.5307	5.8846	10.313	11.721
0.68995	-0.39603	0.78702	1.558	2.6292	1.6652	2.292	1.4889	0.64437	0.94907	1.3621	1.7143	-0.38263	0.77558	1.9448	0.67011	1.7078	2.0939	2.9099	0.85066	0.19571	1.9632	1.8103	2.8082	3.3475	1.9697	2.3947	1.1488	1.8483	0.38389	0.54274	1.1076	-0.24347	0.65899
7.2895	5.2881	5.3001	2.3385	3.1177	1.1127	2.913	2.7185	2.4582	1.3022	2.335	1.4846	2.3927	2.1148	2.2533	1.7528	1.8121	1.9703	0.49125	2.2203	0.37059	1.7448	2.6681	3.5302	2.6296	1.1578	0.43356	3.2119	2.8713	3.8125	2.0732	2.8752	5.8903	8.7934
11.467	6.3052	7.7797	4.4772	2.0698	3.4913	0.62558	2.8963	2.3696	0.98369	1.562	0.094763	0.61392	5.849	1.2418	2.6312	1.8807	3.5673	-0.90337	1.6027	2.9685	2.3782	1.7508	3.5404	2.0369	1.0993	3.5947	3.0912	2.3519	0.63066	2.5199	5.1673	7.5356	11.124
12.368	5.8427	5.2374	3.8841	1.9802	3.3042	2.678	3.546	5.8535	3.1036	0.4238	-0.47214	1.7381	4.0562	3.452	0.67127	1.4546	1.505	1.5945	3.0061	2.2404	1.2382	3.5777	4.5283	2.8861	-0.10005	1.6579	3.4276	3.1288	2.264	4.2832	6.2944	7.7602	11.722
11.061	8.323	9.6314	6.7952	3.2708	2.8194	2.9358	3.4826	4.499	0.51265	1.7598	-1.7124	1.8076	4.2927	2.2012	3.0508	3.1833	2.4228	2.055	2.1761	3.1662	2.3307	2.636	5.0345	2.8937	2.1578	2.8338	2.5231	1.9778	3.564	4.4504	5.6981	8.9433	13.334
11.886	7.0815	7.3395	3.0648	3.08	2.5308	2.087	4.1537	3.8195	3.4186	3.7726	1.4679	1.8314	4.1211	1.9571	2.5536	1.2448	0.5568	3.3399	1.8481	2.6801	1.0864	2.4687	3.8723	3.9567	2.1537	2.4513	2.5911	1.4337	3.9654	3.6919	3.443	8.6035	11.311
0.067216	-0.26489	2.7203	0.88906	1.5369	1.0081	1.2519	0.611	1.645	0.58439	1.6018	3.0137	1.1805	1.798	-0.014787	1.4828	0.34535	0.12406	1.0557	-0.50686	2.2407	2.3677	0.58318	0.95962	0.11185	1.3664	1.7541	2.1489	-0.68769	0.020719	2.1496	1.436	0.10745	-0.62327
7.5373	3.3407	6.5084	4.0813	4.9914	2.2342	1.5236	2.2725	3.716	1.4273	3.051	0.78305	1.4131	2.7671	1.2529	1.1551	0.8491	1.6859	1.5896	2.6035	1.7315	2.2221	1.1025	3.4629	2.5712	2.8464	1.9085	2.8591	2.834	3.8093	2.445	3.6212	4.711	7.8098
10.576	4.4691	5.243	3.3926	2.1107	1.8345	3.4489	3.2663	2.7065	2.5958	2.7852	3.3987	1.3666	2.8058	0.20689	2.8827	2.5453	2.124	2.342	4.1926	0.39156	1.9698	2.0729	3.4735	2.2704	2.1029	0.99659	1.5767	2.7347	1.4814	4.3274	4.2617	6.5304	10.292
11.901	7.4773	7.6675	4.6327	2.5828	2.3029	2.2216	2.9311	4.3625	2.4752	1.6806	0.31158	3.0594	4.6835	1.4613	2.2048	2.2083	1.2392	1.1384	2.0499	1.7654	0.68116	2.052	5.6759	1.2815	2.9113	1.763	1.631	3.2571	2.2129	4.5155	4.0464	7.4708	11.551
9.9678	6.2123	11.293	5.4433	2.2312	1.4131	4.1954	3.7093	3.817	1.4402	4.2408	-0.38003	0.57539	5.7765	0.56384	2.3287	2.6338	2.0353	0.78156	4.1111	2.0074	0.12041	0.37124	2.6534	0.58609	3.0385	2.5256	4.2493	3.1648	2.8391	2.155	2.9866	8.6163	11.1
12.217	5.7671	7.7564	6.1211	2.964	2.4206	2.8932	1.7062	6.0182	2.6894	3.2255	0.779	1.537	4.5836	1.7478	4.5059	1.2655	1.1091	1.5828	2.5167	2.3214	1.1852	2.0903	2.5177	1.3818	2.5756	1.1449	3.2512	0.84493	4.0683	4.3139	6.0216	9.1108	12.967
0.28363	0.62106	2.1586	0.50443	1.1694	0.56356	1.9053	1.9909	1.4383	0.76651	2.809	1.4985	2.0913	0.92729	1.9894	2.5261	1.2079	2.0246	-0.19417	0.87441	0.80704	1.7742	2.0806	0.31107	1.4858	0.23039	0.48781	1.8193	1.3882	2.1457	2.3301	2.2474	0.20886	1.8404
6.699	3.5611	5.4347	3.0621	2.954	2.6967	4.3164	2.9592	1.8169	3.115	1.1181	1.7086	1.7619	3.1275	1.2104	2.9208	-0.63075	0.81996	2.1068	2.2144	1.7429	0.058982	-0.11206	2.9043	2.2474	2.2593	1.1316	2.9585	3.8659	2.3915	2.4325	3.8606	4.0563	6.2739
10.581	6.7426	8.052	3.6998	3.9861	4.0291	2.6086	3.0622	3.6769	2.9129	1.5396	1.0661	0.47358	4.8657	3.3789	1.7135	2.2712	1.9111	0.67522	2.0467	3.4483	2.2001	0.57987	3.4228	2.73	1.5949	2.2835	2.8583	3.2549	3.7345	3.9624	3.7329	6.5203	10.313
11.275	7.0196	8.6141	4.4808	2.3545	3.8245	4.2716	2.9686	4.6022	1.7988	2.9264	0.16143	2.4611	5.9724	3.154	3.594	1.3029	2.0861	0.2168	3.3005	1.2278	3.3562	3.2409	3.5666	1.8612	0.73587	0.62921	3.367	2.3545	2.5349	2.8929	3.2266	9.0221	12.754
11.323	7.1254	6.895	5.1493	2.2562	3.9355	1.8117	3.0012	6.4072	2.2015	3.5281	-0.60196	-0.98598	2.9311	3.2202	1.7137	1.5107	3.2017	1.8602	1.8135	1.9103	1.3021	1.2601	4.8836	2.0094	3.2373	0.60538	3.7099	2.1167	4.7502	2.8757	5.3113	9.6345	11.961
12.313	7.3592	7.5388	4.241	1.7875	3.6108	4.7562	1.7778	4.4103	2.7864	2.326	0.33421	1.2444	4.5127	2.4075	0.82272	2.4901	0.67544	2.2935	2.8311	1.9936	1.6411	0.68457	3.8577	2.946	4.7451	1.3845	1.6657	2.2539	3.314	4.0509	3.9472	7.4988	14.298
3.5674	1.4336	1.6164	1.9521	0.92353	1.9213	-0.077314	2.5308	1.6631	1.2869	2.7229	0.20952	3.3575	0.80208	2.228	1.5527	0.78803	1.71	1.4078	1.509	0.91953	0.94203	1.486	2.0222	2.1101	0.94775	0.97209	1.9721	1.8784	-0.2413	1.0667	0.8506	1.6032	1.9305
6.7101	3.4621	4.8744	3.5905	0.1054	2.8863	2.0121	3.0941	4.0494	2.1536	1.5699	1.828	2.1236	3.4582	0.9008	-0.11337	1.6278	-0.17216	2.1604	2.1091	2.0633	1.6704	2.9529	4.4821	2.9612	1.9254	2.1006	2.5233	2.2355	1.5118	2.4583	4.4061	5.1177	7.4595
8.5387	6.4271	9.2474	3.6858	2.0414	1.8405	2.2279	1.9606	4.2547	2.3925	2.7783	0.87114	2.4581	3.9555	1.8275	2.9697	0.61417	1.7995	2.4761	2.6877	1.9599	0.85499	2.1784	4.6819	0.13818	3.3354	2.6291	3.3606	1.473	1.8891	4.1602	5.0912	6.6134	9.0957
9.8504	5.7174	7.9327	4.8701	1.361	3.6172	1.6307	1.8383	3.2654	2.1345	2.2344	-0.91674	1.6137	3.5787	0.64401	0.58832	0.88096	2.5229	2.458	2.163	-0.59129	2.796	-0.46414	3.336	0.96697	0.085074	0.55882	3.4561	2.0668	1.9573	2.8067	4.223	8.6817	11.567
10.556	5.7492	8.2671	5.7652	3.5689	1.6868	1.5762	3.0466	4.138	0.37043	3.4033	1.2909	1.35	2.5211	2.0392	2.0833	1.9971	0.7035	1.595	1.1867	4.0223	2.5495	1.2555	6.1755	2.5265	0.35104	-0.24391	1.9975	2.3077	3.8428	3.6679	5.0996	7.372	12.65
11.04	5.8684	7.1348	5.8536	2.5019	3.5515	3.5789	4.1626	3.7097	1.4687	2.0178	8.0464e-05	2.4383	3.1815	2.9564	2.7294	1.265	1.5805	2.0809	3.0371	3.1921	2.0218	0.22572	4.9856	3.3224	2.0569	0.1063	3.4133	3.7179	2.016	4.2463	4.1483	7.5394	14.158
2.4877	2.5692	0.41768	1.8981	1.631	0.97822	0.01464	2.8211	1.7968	-0.6553	1.48	2.411	4.0427	0.95016	0.42849	2.3127	0.29311	3.0176	0.76556	0.50658	2.9631	0.82768	0.49859	1.5015	0.62889	3.0203	0.51212	0.31238	2.3093	1.8502	0.74638	0.85507	0.86847	0.27831
5.3422	5.5675	5.8866	3.1805	3.3248	1.4337	0.93155	3.2227	4.4185	1.1156	0.41188	0.96916	1.3399	2.7725	1.3674	2.0604	0.99579	3.3283	3.0081	3.1793	2.5158	3.0533	-0.47813	1.6863	1.5635	5.4023	0.29326	1.9712	2.249	2.3926	2.7366	3.1595	3.2421	7.2007
10.185	4.2031	6.5711	3.5792	0.38097	2.2571	3.7947	3.9054	3.7422	0.87518	2.4604	1.1355	3.0994	5.015	0.23505	0.87734	4.383	1.7205	0.95253	2.1252	1.389	-0.53149	2.3131	5.1884	1.6167	5.3594	1.5292	2.9777	1.0719	2.1438	2.9444	2.921	6.7224	10.338
10.267	6.4223	8.1632	4.837	2.6022	1.55	2.8389	5.105	5.1988	1.6517	2.3638	0.12391	1.1666	3.5935	2.3744	1.728	1.9655	3.242	0.60498	3.4616	0.58002	2.0746	2.7753	3.6985	2.1213	3.2512	1.2374	4.0758	2.7496	3.2142	3.7972	6.4711	7.0485	11.836
12.617	7.0862	7.0053	4.3231	1.2696	2.9339	3.2922	1.7409	3.6064	2.1629	2.8565	1.4392	1.3002	4.7084	3.0307	2.7358	1.6961	1.6189	1.1698	4.3946	1.3341	2.4366	2.6375	3.8372	1.7931	2.9234	3.2752	3.6946	3.3702	2.487	3.7023	5.2493	6.9726	12.465
10.864	6.3375	8.8712	4.532	1.7096	4.0586	2.0447	3.9564	4.5287	2.6323	2.6916	0.98409	2.3932	5.3047	2.9578	1.0528	1.0788	0.91429	1.1187	2.3615	2.3184	1.8291	2.8112	4.0414	3.0309	1.7342	2.4188	3.5442	2.427	5.075	3.513	4.0535	8.0264	13.744
