4.1064	3.986	-1.5654	3.8067	-1.5031	-2.5164	-0.20235	4.8688	6.4641	4.7679	-2.221	5.1959	3.8853	2.8943	-2.4239	-1.948	-2.2942	4.5033	5.5042	5.413	-0.08952	-0.45049	-1.3555	-1.9098	-0.4572	6.2419	-0.9724	-0.89915	-1.1232	-3.0263	5.3765	-2.2056	-1.8701	-0.41533
3.489	5.5769	-1.1321	5.7433	-0.47976	-1.4721	-1.907	5.1747	4.6249	5.8599	-2.0613	6.1567	6.0378	4.5923	-0.66278	-1.7452	-2.7473	4.1947	7.1748	4.8478	-2.559	-2.8841	0.43929	-0.81096	-1.7803	4.1704	-1.7501	-1.6792	-1.0601	0.28719	3.9218	-1.6092	-0.24249	-2.3501
6.376	6.7888	-1.1059	4.9936	-2.1688	-2.3498	-2.3331	5.2775	3.9456	5.8305	-2.0261	8.0127	6.712	6.4967	0.51239	-2.4244	-0.64491	5.7007	5.4229	6.4863	-0.69826	-1.2482	0.15628	-1.2197	-0.11171	6.9962	-1.9294	-0.75666	-1.4733	-1.2356	6.9737	-1.6531	0.26977	-0.33387
0.99845	-0.99041	2.2525	1.5453	-0.9136	2.3291	-2.4522	-3.3029	-2.5242	-1.8817	-0.78518	-3.0488	-4.0027	0.59342	-2.769	-4.3445	1.3315	3.5312	2.6606	-0.53468	2.5442	-0.2581	-0.095984	-2.1605	-0.011694	0.025506	-1.1507	1.5673	-2.6018	-1.9034	2.6247	-0.24499	2.0003	1.0376
2.1723	0.48144	2.5973	4.0902	-0.43085	1.6832	-3.121	-5.2184	-3.2835	-1.3931	0.44295	1.5551	-4.0681	2.4996	-2.4477	-3.4508	1.4885	1.9048	3.1837	2.7874	3.1802	-0.58034	3.5945	1.7412	0.74037	2.0313	-2.2582	0.48143	-2.4054	-1.4057	1.4414	1.5999	3.459	1.6273
2.2628	1.1757	2.1512	3.5544	1.6333	0.48045	-5.2185	-3.881	-3.736	-2.5801	-0.4256	3.2825	-4.583	2.1823	-2.9804	-5.1733	0.92762	3.5226	4.0609	2.6105	1.6068	-0.36804	2.9379	3.6741	3.7429	2.8408	-1.3965	1.8852	-3.8935	-4.0707	1.8693	1.329	1.1574	1.9762
4.1653	4.6318	3.7303	3.1216	1.6934	-1.8942	-5.9319	-2.5598	-3.0152	-2.2532	-0.41796	4.9415	-1.0195	2.6749	-2.2212	-4.0383	0.3914	4.5341	2.2347	4.1969	2.0311	-2.9659	4.5014	3.8254	3.6302	2.3951	-3.83	3.6814	-2.5381	-1.8842	3.0432	2.1967	3.4068	4.3851
6.2312	4.8736	5.0565	5.0057	-1.1762	-0.90479	-9.7916	-2.1341	-3.3834	-2.381	-2.3564	4.8793	-2.0277	6.2291	-2.8028	-2.9288	-0.73469	6.9438	1.3042	3.936	4.9695	-2.4807	4.0724	3.7757	3.4972	2.7136	-0.54169	3.6686	-2.6773	-5.2404	3.5287	4.2798	3.6005	4.4666
6.1388	4.1988	2.1743	4.3967	-1.9203	-1.7672	-8.4321	-1.3015	0.14932	0.13993	-4.0341	5.2602	-0.47348	4.4827	-0.11978	-4.5062	-1.984	5.308	4.2843	5.5887	4.6777	-3.5419	6.3881	5.0092	4.8037	1.9487	-2.0687	4.3116	-1.4963	-3.3649	5.5344	5.5608	3.4693	4.3611
1.9771	4.2064	-0.13739	0.50321	3.4322	0.49792	0.043304	0.75468	2.2073	-1.0784	-2.4429	-2.9279	-0.36961	2.8936	1.1506	2.4832	3.0942	-0.31614	0.35561	-0.13591	-0.78722	0.94809	2.0523	0.6173	2.7616	1.3383	0.28591	-0.99767	-1.3331	2.1173	2.4899	0.51455	1.3987	4.0835
1.6441	1.8641	-5.623	-1.0254	2.6667	0.2602	0.030132	2.2125	1.3522	3.5705	-3.3237	2.5475	1.2652	1.3814	1.7643	1.2651	0.38876	0.26853	3.0232	1.321	-0.70505	-0.39222	2.447	1.26	2.9755	1.2876	1.7545	0.37211	-0.25326	1.4882	2.0505	-0.52045	0.89811	0.26232
0.61025	0.3694	-3.3852	1.414	1.8464	-0.0095561	0.78978	1.1583	2.3145	1.7976	-5.8617	4.1518	1.8346	1.7427	0.70358	0.63381	-0.27471	1.5662	1.5981	0.072076	1.2411	1.2136	1.1646	1.3782	0.19289	1.3506	1.5589	1.9648	-0.94001	-0.53023	2.8459	1.1157	0.1283	-0.27346
2.4187	1.2915	-2.7985	3.2357	4.5868	0.42706	0.1659	2.0229	3.0801	2.726	-4.586	3.5295	2.8079	1.7072	2.0378	0.39038	0.068064	3.2023	2.3023	3.06	1.9131	1.1748	1.9048	2.7682	2.6311	2.9805	2.2665	2.177	2.5841	2.8313	2.2685	1.8406	0.97247	2.2724
3.0164	1.2752	-5.4716	1.9876	1.4233	-0.37831	1.6471	2.7162	1.5496	4.0519	-4.997	7.5596	3.1139	1.324	1.1667	2.2908	1.6303	3.7459	3.2649	4.6628	0.97061	0.88278	3.1083	2.4211	2.4576	2.4083	1.7142	0.76845	2.5616	0.43737	3.8544	1.9505	1.1952	2.2745
3.3223	3.9274	-3.528	3.1046	1.7927	-0.10033	0.22096	2.3683	3.125	4.1776	-6.1773	6.9765	5.0709	3.1444	2.6858	1.8825	1.2235	3.0338	2.3383	2.6558	2.6628	-0.59166	3.3747	4.6523	1.6934	3.4564	2.8154	0.93754	3.2754	1.3248	4.0823	1.6622	1.6077	2.6241
0.25376	0.68987	1.0129	-0.0367	0.48735	-1.7418	-1.5192	-1.4234	1.6163	-3.3831	4.1975	-3.961	-0.094596	1.4411	-3.0001	0.98208	-1.2007	1.3497	-0.3886	-1.3496	-2.5799	-3.8323	-4.4433	-1.7031	0.42792	1.4981	0.98224	3.3011	-1.9553	2.216	-3.7304	-1.6491	-2.3753	-0.55276
3.7084	2.109	-3.3835	4.2571	3.0585	-3.7503	-3.4499	-4.8995	5.8449	-0.644	2.5907	-1.892	2.7686	2.5942	-1.2312	0.8521	-3.0546	2.6381	0.7138	-2.308	-1.2116	-4.6449	-1.1408	0.25664	0.86232	1.8334	0.29005	1.8212	-3.5213	1.11	-1.2384	-0.84866	-1.7024	-1.1901
2.8647	3.4618	-2.0443	3.1613	2.4612	-4.6161	-2.7239	-2.0226	4.4122	-2.5593	3.2383	-0.75062	5.4522	3.0437	-1.3793	-2.3185	-3.5555	4.9472	1.4219	-2.6664	-2.8589	-3.8666	-1.134	2.9089	3.0813	2.5089	0.51001	3.1414	-2.3149	-1.5331	-1.7025	-1.9711	-3.3489	-1.9044
3.7342	3.6222	-1.8483	4.4092	4.1981	-3.4177	-1.359	-1.5571	3.3256	0.14111	1.5731	0.79638	5.4996	4.2262	-2.1377	-1.8966	-5.746	4.2427	4.8654	-1.4661	-1.9098	-5.4533	-3.3073	4.3411	4.3679	4.7105	3.1965	4.2459	-0.30641	-2.8347	-2.1184	-1.8936	-3.8067	-3.5867
5.1552	5.6999	-0.58374	4.4691	5.1373	-2.5787	-3.5721	-1.6732	4.6417	0.17647	1.8844	1.8471	4.4293	5.5312	0.17906	-2.9703	-3.0361	5.5943	3.7332	-1.6228	-0.050381	-3.6398	-2.4896	4.5118	5.0573	4.1231	5.1141	4.1312	-0.9818	-1.4583	-0.7421	-2.642	-3.0019	-1.9529
5.3506	5.9257	-0.3407	5.2718	3.4629	-3.1546	-2.2231	-1.5759	5.599	-0.6354	3.0872	3.6696	6.7123	6.7355	0.24083	-0.83182	-4.1424	6.1491	3.575	-0.076027	-1.9844	-4.8237	0.4459	4.708	4.4385	3.4735	3.8514	4.8242	-1.7002	-2.4653	-1.631	-3.1888	-0.97685	-0.32518
-3.275	1.9771	1.2434	2.9871	2.9898	1.0791	-2.5079	-2.9403	2.1499	0.94152	2.8507	-4.142	-1.687	-1.2986	-0.65192	2.659	0.62427	1.0601	2.8338	0.11986	-0.19568	1.6629	-0.33933	1.2745	0.89959	0.13993	-2.6883	0.9637	1.8359	0.98677	-2.9986	0.23089	-0.39332	-0.71184
-3.6198	2.4038	0.82843	1.6637	2.3607	-0.31964	-0.33922	-5.9296	0.99947	2.5967	1.0573	-2.0912	2.3828	1.68	0.58062	-0.38097	0.080204	1.1386	6.111	2.5137	0.17912	1.1227	-0.69289	0.16937	1.0669	2.827	-0.47226	-1.2806	0.87446	-0.4098	0.83502	-0.88119	-1.3737	2.2326
-2.4638	2.2195	1.8552	3.2184	2.1302	-2.8446	-4.5112	-3.1063	2.2393	1.7325	3.2399	-0.60922	4.7954	1.3539	1.8448	-0.058097	-2.7615	3.1125	7.0086	2.8395	-0.10176	0.027218	0.85469	1.5162	1.6979	0.18521	0.45326	0.82762	1.3607	-1.5181	1.3313	0.40391	1.1716	0.98919
-4.5837	1.4781	1.8155	3.0725	0.60358	-3.7124	-4.2542	-3.3466	3.3179	3.0407	1.598	3.5919	3.9407	2.6219	1.104	-1.4358	-3.5417	1.4407	8.5461	2.8435	1.8366	1.012	3.1203	3.2363	2.6309	1.5851	2.1107	1.3197	1.755	0.082335	2.059	2.4439	0.96466	1.2516
-5.1134	3.259	4.7763	2.4469	2.1148	-5.5219	-4.8406	-4.7953	3.025	3.6141	2.2999	3.822	4.4591	2.5671	2.4448	1.9801	-5.3339	3.5363	9.3316	3.2698	2.2301	0.28741	2.8487	3.2966	0.054813	3.3362	3.0724	2.2565	1.1384	0.55164	3.5435	2.6404	0.98826	0.71115
-4.7028	2.2006	3.0325	3.4832	1.2701	-4.0996	-5.7781	-4.8961	2.0176	3.7078	1.5287	2.9886	3.8223	2.1307	1.6632	-0.0085081	-5.3969	4.4506	9.7333	2.8609	0.11105	2.3274	0.64307	2.1161	1.2118	0.44557	1.4191	2.601	1.9973	0.88316	2.2958	1.7758	2.6468	2.4482
1.1492	-1.6771	-0.25218	0.10785	-1.0033	-2.7049	-3.9028	-0.82863	-1.6853	-2.6919	0.62206	-2.0258	-0.4112	-0.51095	-1.3705	2.0719	-2.1331	-1.7336	-3.3266	-3.2331	-0.91603	-1.1819	-2.7964	0.76334	-1.7555	-4.1933	-1.2836	1.2755	2.4763	-1.0902	0.13289	-0.41242	-1.2447	-0.87922
4.6285	-1.633	-1.8875	0.69981	-1.6251	-1.959	-1.7209	-0.011698	-1.371	-0.71327	-2.5796	-1.5869	1.2775	-2.0076	0.32496	0.0094973	-2.8435	-0.19146	-0.84363	-0.11945	0.0097029	-2.1792	-2.4251	-0.10579	-0.47572	-1.5376	-1.7948	4.8713	5.9923	-2.6118	0.033125	-2.3524	-2.5612	0.76558
6.2574	0.60036	-1.9847	0.57782	-1.5752	-3.4777	-3.6745	0.38237	0.35588	-1.8821	-2.3778	1.8834	2.9981	-1.1698	-1.4616	-1.072	-4.1914	1.5361	-0.97118	-0.96665	0.51716	-2.6243	-0.88411	-0.35097	-1.7685	0.35183	-1.656	4.3385	6.5049	-1.0696	-1.5865	-1.937	-1.1835	-1.5558
4.1114	1.1669	0.52972	0.22906	-0.13784	-3.7419	-3.661	0.48789	1.5916	0.11772	-3.9316	1.4949	0.67533	-0.43273	-0.17737	-1.026	-3.195	2.3481	1.5174	1.506	0.58383	-1.0104	-1.7623	-1.2374	-0.68046	3.1664	-1.4999	5.4156	6.2096	-0.84734	0.070853	-0.90702	-2.7352	-0.57019
7.8674	-0.69472	0.22824	0.4757	-3.7938	-4.0825	-1.9705	1.5425	0.69757	0.19048	-3.067	2.6034	3.0751	1.7819	-1.0028	-1.9284	-0.15284	1.5177	-0.27495	0.88937	-0.17842	-7.3924	1.2401	1.9785	-0.37278	3.4559	0.092514	6.3627	5.157	-1.078	0.36956	-1.4487	-0.74349	0.21334
7.3364	1.5199	1.7442	2.0783	-3.4718	-5.8636	-4.2416	3.2852	2.4303	1.5031	-4.416	2.5499	1.958	0.7201	1.6149	-0.66255	-3.586	3.8231	-0.16101	2.8091	-0.4862	-5.3426	2.1429	0.72046	0.569	1.8026	0.28485	7.8006	7.2772	0.34428	1.6274	2.3024	-0.6974	1.0566
-1.6112	-0.14792	-2.8797	-3.4422	1.7975	-0.41988	3.2783	-0.056349	-3.7906	1.508	1.8215	1.4344	-0.10157	-1.3982	2.9413	-0.77758	-0.59587	2.2965	1.6119	1.1115	-1.6126	1.3538	3.4214	2.4553	0.12242	-0.41037	3.8223	0.10306	3.3228	-3.6343	0.4657	1.8635	-3.8039	-0.59647
-2.8345	-2.2653	-1.3831	-2.3451	2.8858	-1.3365	2.7803	4.5175	-1.5933	4.8183	0.77621	3.7233	4.03	-1.214	5.1104	-3.6857	-2.5026	3.8192	3.4196	-1.2411	-1.3658	-1.8997	5.2894	4.6687	0.65924	-0.6926	4.55	-1.5809	3.7806	-0.86572	-1.5306	-2.0796	-3.0806	-0.7127
-1.5184	-0.55829	-3.4806	-0.33142	4.6868	-2.8222	3.6864	4.7035	-1.5037	5.0421	-2.8755	5.6616	4.4152	-1.3744	3.8376	-4.0038	-4.392	5.3576	3.5914	-1.5713	0.30011	-1.2012	6.2428	5.2333	-2.56	-2.6347	4.5545	-3.0122	3.3267	-3.5981	-2.2415	-1.8026	-1.7155	-0.99336
-2.106	-0.64224	0.32412	0.68924	5.3238	-2.205	4.1928	4.4612	0.71283	5.8141	-1.8093	6.1548	6.9793	-1.0827	4.6497	-3.1303	-2.5389	4.1856	4.0683	0.50488	-2.2096	-3.2644	4.6565	7.4874	0.95342	-0.99876	3.8439	-1.2255	4.243	-1.3924	-0.081839	-0.58905	-1.6672	-1.856
-1.4948	-0.65666	-0.016195	0.24154	3.6855	-2.5766	4.0697	6.3173	-0.24441	7.2222	0.13674	8.014	4.8239	-1.3914	5.6584	-1.211	-5.79	5.5015	7.4731	0.089233	1.0468	-2.3044	5.362	6.9549	-2.1905	-0.48057	5.6444	0.15553	6.1506	-1.7788	0.8748	-1.4039	1.2224	1.4837
-0.71802	-0.66872	-0.38167	2.0785	5.1734	-1.5869	5.69	5.9705	0.59818	7.8935	-3.1223	6.0482	4.4856	0.43425	5.7411	-1.9709	-3.6544	6.0871	6.186	0.18315	-1.5004	-0.97772	4.8609	5.8751	0.50872	-0.23372	6.2095	-2.7825	5.6613	-1.1206	0.24965	-1.1108	-0.77925	-1.1016
-2.19	-0.44128	-1.7649	-1.2243	-1.3755	0.17284	-2.0383	-0.42325	-1.9542	-1.9543	3.7986	2.9016	1.8426	3.0621	-2.5635	-0.654	-3.4095	-1.754	-2.0767	1.3958	1.5903	-0.62511	-2.349	0.25449	1.1678	3.2996	2.0925	0.93979	1.9385	-0.81642	-1.5209	0.80541	-1.8563	-2.1367
-1.4264	0.52445	-0.95297	-0.34142	-2.6538	-1.9016	-2.0714	-1.5794	-0.91781	0.77283	3.1417	6.3876	4.7366	-0.023401	-2.8902	-3.1702	-2.1627	-0.22238	0.82165	0.69681	-0.062122	-0.18786	-0.94079	-0.25405	0.031302	0.57106	0.98584	-2.7782	0.3455	0.41986	-0.30354	0.94765	0.22304	1.16
0.88143	0.57583	0.082172	0.21298	-2.4435	0.085487	-1.1607	-0.98409	0.61339	-0.078401	3.1374	6.6267	7.8408	0.15589	0.9749	-1.8872	-1.1926	2.5019	-0.61692	1.726	-1.8157	-3.2946	-0.82866	-0.75585	0.35921	1.9749	-0.40215	-0.40245	0.69981	0.02415	-0.22814	0.52059	0.52998	1.55
1.0023	0.37675	1.5006	2.337	-1.3476	-1.5138	-1.2022	0.84831	-0.16811	2.6865	2.8	8.4421	7.5637	0.58806	0.48658	-1.4924	-1.9147	1.5209	2.241	0.46833	2.9327	-1.6671	0.89159	0.11273	-0.049539	1.3502	2.1459	0.59492	1.2335	1.113	0.74206	0.12351	-0.69027	-0.70032
3.8508	2.5593	-0.028644	2.117	-1.6528	-4.6365	-5.1907	0.40938	-0.037034	0.91992	3.2997	8.3556	9.3559	2.1908	1.8108	-1.6969	-3.523	2.3578	0.80895	2.8517	-0.38736	-1.3882	0.85337	0.33703	1.5588	1.7475	0.31653	-1.0802	1.2039	0.98721	-0.42964	1.0309	0.5878	0.60022
2.0265	1.3832	2.9946	2.1073	-3.7201	-3.2676	-4.4953	2.2352	1.6742	1.4501	1.9837	10.18	9.5572	1.5781	1.9146	1.2026	-5.6431	2.6827	0.86455	2.0464	0.64691	-4.1675	2.193	1.3543	1.6115	0.037403	1.3924	1.9628	1.9394	0.087118	3.4621	1.0784	0.10242	0.58284
-1.1449	-1.7511	3.85	0.12411	0.40453	-2.4516	-3.7554	-0.19917	0.21376	3.3404	3.4262	-1.2579	-2.3044	0.56443	-0.86111	4.0009	-3.3156	-1.2035	1.8382	2.628	0.9271	0.93706	0.4913	-0.86092	0.74329	-1.6166	-2.0844	3.2162	-0.98412	-0.6254	3.8329	-2.4216	-2.3086	-1.1339
-2.0622	1.2387	-1.5924	0.48224	2.3802	-3.9806	-3.7761	0.74281	-1.3113	5.0202	1.4997	1.7658	-0.99473	-0.10771	4.0682	1.7364	-4.5662	0.5605	-0.31591	1.8525	2.8255	-0.65837	4.3669	-0.58698	0.7552	-0.16463	-1.5587	5.258	-2.5028	-2.5146	3.2478	-2.2732	-2.24	-2.0445
1.2548	0.18223	0.045895	0.68968	1.4691	-5.2412	-4.7206	0.62943	-0.0010625	4.5319	-0.52209	2.2727	1.0804	-0.4178	6.1837	4.0346	-4.4087	0.73464	-0.34754	-1.7085	5.1735	-1.845	5.6312	-1.5282	-0.85423	-1.3612	-1.8703	5.7534	0.055901	-1.0115	4.5016	-1.9525	1.0145	-2.2873
1.0127	-0.14536	-0.58134	-1.1339	0.24021	-5.3188	-5.4809	0.15345	-0.27884	7.9185	-0.075529	4.0941	1.0334	1.2068	7.2053	3.3812	-6.4363	-0.095096	0.67055	0.95196	6.1778	-2.3064	4.6131	0.76943	0.83026	0.1487	1.195	5.3698	0.77133	-1.9774	6.9991	-1.4755	0.23388	0.026629
0.25943	2.8684	-1.2915	2.1473	-0.701	-6.9456	-5.1351	0.14194	-1.358	8.06	-0.23087	4.1775	1.644	-0.8712	6.4339	4.7454	-4.9612	2.1667	0.75395	2.4709	8.5462	-2.7708	4.8956	0.00098991	0.10887	0.7343	-2.6343	6.6392	0.54024	-0.54663	6.7043	-0.13894	-1.1039	0.5791
1.4408	0.87696	2.1749	-2.1842	0.71133	-6.2278	-6.0293	0.55155	0.99706	9.4127	0.28676	6.7679	4.3507	2.1445	7.7395	5.5027	-6.7904	1.6271	0.28147	1.0681	8.3424	0.018467	4.9927	1.2681	1.2677	1.2842	1.1105	6.7073	0.35234	-2.0207	7.1785	-1.3558	-0.94873	0.37083
3.5962	-0.24499	-0.73006	-2.0763	-0.62907	0.98299	-2.0012	1.9859	-0.87164	1.0147	-4.2815	0.77338	0.41535	-2.3925	-0.088455	2.1451	-4.2733	0.23869	-1.2126	-2.4011	3.0799	1.0371	1.5202	1.8764	-1.312	2.2715	-0.14623	0.98365	0.1874	-0.35477	-3.6582	-2.7007	-2.2599	1.8059
5.4634	-2.0533	-2.8385	-2.9944	-2.3403	-4.6571	-1.508	-1.6807	-1.5648	3.4347	-4.4983	4.2035	4.8536	-1.3584	1.7137	-0.61933	-2.5351	-0.61187	1.3444	0.046681	2.1932	3.1649	3.7779	2.7166	-2.523	4.0344	0.027098	3.0186	0.6191	0.014128	-1.015	-5.3451	-2.1409	0.26811
5.0935	-0.81238	-1.7973	-1.488	-2.7723	-4.0067	-2.2026	-1.6573	-2.569	3.5977	-2.3001	2.651	5.3403	-2.0711	4.4331	-3.097	-2.1377	0.44662	4.7478	0.82394	5.1697	0.64825	5.2543	4.8089	-2.524	3.8654	-0.49495	4.1213	3.8076	-1.1757	-1.2007	-3.0771	-0.33153	-4.3245
5.8079	-0.21067	-1.6714	0.64213	-2.562	-1.7983	-3.9719	-1.278	-2.1465	7.2938	-3.5331	4.554	6.4888	-0.53805	3.7097	-1.8159	-3.4513	-0.73678	5.9412	0.14054	4.4316	0.78372	4.0814	4.0467	-1.2886	5.1209	-1.7562	4.822	5.1726	-0.56586	-0.58431	-3.0018	-2.3771	-2.8352
4.8126	-0.49693	-2.4638	-0.87819	-2.8093	-3.3479	-2.533	0.8236	-0.34638	8.3315	-3.2392	8.4239	8.3418	-2.2683	7.4834	-1.4701	-2.3732	0.50809	5.6505	-0.14585	4.8431	-1.1318	5.1182	5.4724	-1.6979	5.1771	1.3902	5.0371	6.0534	-1.1621	-2.2718	-1.4001	-1.4394	-2.1029
4.7278	0.11289	-3.5155	1.8732	-2.9444	-3.2395	-4.3768	-2.1116	-0.74912	6.0115	-2.2961	10.033	7.8048	-1.5809	6.0848	-1.8209	-2.7188	1.0855	6.7862	0.5672	6.1247	-1.4145	3.7161	4.8997	0.40371	6.6367	0.94854	5.2497	5.3929	-0.80633	0.59788	-0.1335	-2.4266	-0.62286
2.3139	2.4583	1.3667	-0.9179	1.743	2.8747	0.50681	4.1799	-1.5912	-1.8193	0.08998	-2.9642	0.76041	1.9875	-0.61465	4.3145	2.6375	1.6898	-0.82119	0.21819	0.38864	-2.8315	-0.66844	-1.6168	-0.18294	2.371	1.288	-3.8678	-1.7922	1.222	1.5235	-0.8053	-0.33533	-2.3601
1.7502	0.59967	-0.21617	1.1836	0.74729	2.7743	-1.3787	0.88245	-2.3879	1.602	0.64962	-0.14253	1.2206	0.28044	0.069706	2.3472	0.54286	1.7089	-0.25222	2.3811	1.0906	-3.665	-2.7017	-2.5226	-0.35514	6.0117	3.0044	0.23023	1.0679	1.1586	3.7229	-2.4355	-1.9133	-3.1114
2.9513	2.6628	1.2928	1.437	-0.55226	-0.9174	0.14607	1.6777	-4.2976	1.4469	1.7192	3.286	3.7692	1.4356	3.5643	2.2919	0.34319	3.1413	-0.44449	3.6813	3.482	-4.4827	-1.4981	-1.7172	-2.5588	3.6928	3.0864	-2.8258	0.60074	4.5102	5.2842	-3.2298	-1.7549	-2.0771
2.5114	1.5278	2.5432	3.009	0.88692	-0.77699	0.69388	3.8674	-2.83	4.2369	1.4963	3.5078	2.7821	3.3456	4.3231	3.3987	0.19973	4.7896	-2.5476	3.8796	3.1484	-6.633	-3.4371	-2.8971	-0.5525	5.4318	5.6334	-3.1822	-0.019387	4.1297	5.1719	-3.1829	-1.8057	-2.2849
4.5008	4.8156	2.4695	5.1549	1.1847	-1.0528	-0.61082	3.5411	-0.93079	4.7016	-0.85823	4.7582	4.4386	3.5966	4.9595	1.7746	-0.52333	2.9222	-1.7068	5.6708	5.1158	-8.3989	-2.0877	-0.98942	-1.0873	4.3904	2.7202	-1.3618	-3.0609	4.2739	4.8557	-2.5091	-4.2363	-1.2493
8.2592	7.2698	4.363	3.1247	-1.4833	-1.5875	0.56775	5.606	-0.062776	6.3163	-2.0602	5.9734	6.5167	5.1779	5.8511	3.0553	-2.7299	6.0261	-0.67113	6.2324	4.4657	-7.9536	-0.18643	-1.1511	-1.8687	5.1834	3.8785	-2.2881	-2.8632	4.9229	6.1107	-2.8044	-0.53748	-1.6373
1.5017	1.4732	2.9756	-2.1417	2.3089	-1.2427	2.1136	-2.0151	0.92402	-2.6382	0.8571	0.85462	-3.3587	0.033624	-1.9381	0.53671	0.42756	-1.9327	-0.9294	-1.5778	4.0025	-0.051487	-4.145	-4.0845	1.0295	-0.64785	-1.1753	0.81981	-0.68968	-0.23483	0.17665	2.0766	-1.1456	1.0372
3.0457	0.99882	-0.52255	-0.47191	0.74844	-4.8939	0.57698	-5.1925	1.9563	1.172	1.6153	3.5397	0.95326	-0.049223	-1.3048	0.55669	-0.43343	0.73483	-0.12546	0.95691	3.6292	1.2223	0.10667	-1.7018	0.7576	0.67018	-1.1608	1.3458	0.75738	0.50829	1.4832	1.1377	-0.89173	0.51507
1.9679	0.82163	1.1726	2.0778	0.25698	-4.6971	1.1981	-5.0344	2.0553	1.6837	2.7865	3.7297	1.637	2.5488	-0.046601	0.011515	0.70081	1.2933	0.11566	0.26613	6.9267	-1.3084	-0.46675	-0.78536	1.1801	1.2288	-0.7809	0.24286	1.2669	0.95518	1.7559	0.44138	-0.13774	0.45691
0.48746	1.9413	0.73983	3.6191	-0.28213	-7.1538	-0.8929	-4.4511	3.196	0.023132	1.2179	8.3887	1.919	-0.33459	0.45036	0.2887	-0.99151	2.3665	1.163	1.7891	7.6418	0.46896	1.957	0.16941	1.4252	2.0184	1.6456	-0.31819	0.43081	0.18543	0.19173	0.091128	1.8916	1.9421
1.2801	2.7692	1.2367	1.5507	1.888	-6.1747	0.75802	-4.1061	3.1843	1.9893	0.31661	7.9372	3.3107	1.1435	1.049	0.99766	1.3249	1.7507	0.28935	-0.29342	8.0095	0.7492	2.2408	1.4629	1.988	2.3626	1.2929	2.7942	1.0669	0.26429	1.7121	1.2383	3.1003	0.63167
1.5413	2.0878	0.27026	1.2484	0.24146	-5.4308	0.46807	-4.9559	2.1936	3.1377	-0.98406	8.6249	3.658	0.91395	2.3809	1.364	0.71624	2.8944	1.4761	2.2223	7.0379	0.47607	2.0121	2.2262	1.1149	2.1854	1.2637	1.2008	1.3197	1.2096	4.7983	1.8407	2.5899	2.0863
