1.7842	1.7056	1.1093	1.3899	1.5909	1.4594	1.0503	1.2287	1.8342	1.0156	1.8637	1.0781	1.669	1.5002	1.218	1.5716	1.1222	1.6712	1.5996	1.056	1.0563	1.1525	1.0196	1.4352	1.8322	1.6174	1.5201	1.8639	1.0977	1.9081	1.108	1.517	1.1432	1.5594
7.3022	4.483	4.8395	3.2471	1.922	2.2144	2.071	2.3911	3.1041	1.3773	2.0294	0.92064	1.5878	3.0142	1.4637	1.5938	1.223	1.6236	1.6041	1.9205	1.4042	1.4328	1.3907	2.8247	1.971	1.9019	1.521	2.5418	1.8619	2.5349	2.3623	3.2997	5.4505	7.4689
9.8745	5.8984	6.6636	4.1865	2.1508	2.6153	2.5629	3.0239	3.8369	1.6184	2.1907	0.90704	1.654	3.8233	1.6588	1.7067	1.345	1.6985	1.7105	2.3779	1.6369	1.6284	1.632	3.5139	2.1166	2.111	1.5946	2.9561	2.2987	2.9224	3.016	4.1825	7.4717	10.245
11.006	6.5386	7.4709	4.6037	2.268	2.8067	2.7874	3.3068	4.1675	1.7298	2.2827	0.91131	1.7023	4.1805	1.7521	1.7697	1.4194	1.7481	1.7711	2.5776	1.744	1.7223	1.7422	3.8209	2.2052	2.2232	1.6419	3.1527	2.4959	3.1061	3.3039	4.572	8.3617	11.482
11.498	6.8194	7.8191	4.7841	2.3245	2.8962	2.8891	3.4286	4.3105	1.7787	2.3299	0.91608	1.7287	4.3329	1.7938	1.8002	1.4587	1.7742	1.8007	2.6622	1.7908	1.7647	1.7901	3.9551	2.2522	2.2787	1.667	3.2422	2.5813	3.1895	3.4268	4.741	8.7467	12.023
11.71	6.9412	7.9679	4.8615	2.3512	2.9378	2.9352	3.4805	4.3716	1.7997	2.3532	0.9191	1.7418	4.3973	1.812	1.8144	1.4784	1.7869	1.8146	2.6977	1.8109	1.7834	1.8107	4.0136	2.2758	2.3054	1.6795	3.2823	2.6179	3.2268	3.4788	4.8141	8.9124	12.258
1.0046	1.7667	1.8487	1.9168	1.987	1.5051	1.2714	1.1008	1.5078	1.5856	1.7629	1.083	1.6616	1.517	1.171	1.9386	1.5905	1.4406	1.9419	1.6559	1.4519	1.8397	1.5326	1.5539	1.6801	1.3672	1.2393	1.5789	1.8669	1.4068	1.1126	1.4438	1.3002	1.4014
7.1223	4.5819	5.1808	3.4484	2.0663	2.2637	2.1959	2.3711	2.9961	1.605	2.002	0.91126	1.5903	3.0469	1.4513	1.7336	1.4127	1.531	1.7349	2.1329	1.5546	1.6778	1.5843	2.829	1.8893	1.8016	1.3966	2.4488	2.1607	2.3379	2.3617	3.284	5.5915	7.562
9.8412	5.9566	6.814	4.2649	2.2074	2.6503	2.6294	3.0233	3.8012	1.7056	2.1879	0.90304	1.6576	3.8427	1.6559	1.7598	1.4218	1.6651	1.7603	2.4572	1.694	1.7191	1.7049	3.5048	2.0796	2.07	1.5438	2.9214	2.4119	2.8437	3.0167	4.1807	7.5517	10.327
11.007	6.5676	7.5352	4.6345	2.2909	2.8268	2.8202	3.3089	4.1559	1.7631	2.2848	0.90979	1.7046	4.1902	1.7517	1.7899	1.4509	1.7362	1.7901	2.6075	1.7657	1.7561	1.7697	3.814	2.1892	2.2064	1.6216	3.1394	2.5387	3.0747	3.3048	4.5725	8.4012	11.528
11.503	6.8329	7.8461	4.7964	2.334	2.9067	2.9047	3.4303	4.3069	1.7913	2.3322	0.91554	1.7299	4.3375	1.7939	1.808	1.4719	1.77	1.808	2.6735	1.7991	1.7773	1.8005	3.9513	2.2454	2.2718	1.659	3.237	2.5975	3.177	3.4275	4.7415	8.7651	12.046
11.715	6.9473	7.9792	4.8665	2.3552	2.9431	2.9424	3.4815	4.3706	1.8045	2.3546	0.91892	1.7424	4.3994	1.8122	1.8174	1.484	1.7854	1.8174	2.702	1.8141	1.7881	1.8146	4.0117	2.273	2.3025	1.6763	3.2802	2.6241	3.2218	3.4793	4.8144	8.9206	12.268
1.8334	1.4036	1.3902	1.3604	1.1403	1.2601	1.0868	1.4294	1.2573	1.2976	1.4249	1.1192	1.4951	1.7064	1.2436	1.7851	1.0741	1.3939	1.0034	1.2207	1.0013	1.1892	1.1425	1.2681	1.1749	1.1386	1.5989	1.9011	1.9394	1.2212	1.4827	1.376	1.5238	1.2649
7.2388	4.405	5.0008	3.2442	1.7316	2.1113	2.0413	2.4663	2.9185	1.4853	1.83	0.93543	1.5228	3.087	1.4757	1.6749	1.1932	1.515	1.3874	1.9701	1.3866	1.4397	1.4385	2.7058	1.6926	1.6741	1.5167	2.5135	2.1703	2.277	2.4774	3.2243	5.5282	7.3792
9.8219	5.873	6.7382	4.1855	2.0701	2.5641	2.5367	3.0519	3.7725	1.6592	2.1046	0.91209	1.6296	3.85	1.6633	1.7366	1.3285	1.6575	1.6308	2.3947	1.6305	1.6298	1.6496	3.4511	2.0008	2.0101	1.5854	2.9312	2.4117	2.8236	3.0543	4.1422	7.4838	10.213
10.975	6.5297	7.5029	4.6032	2.2339	2.7822	2.7716	3.3171	4.1448	1.7452	2.2461	0.91298	1.6932	4.1903	1.7536	1.7806	1.4108	1.7326	1.7417	2.5834	1.7416	1.7225	1.7486	3.7906	2.1571	2.1796	1.6361	3.1381	2.5372	3.0678	3.3168	4.5517	8.3604	11.469
11.481	6.8161	7.8323	4.7838	2.3101	2.8847	2.8807	3.4324	4.3024	1.7844	2.3144	0.9166	1.7252	4.3365	1.7943	1.8042	1.4544	1.7683	1.7899	2.6641	1.7898	1.7646	1.7924	3.9411	2.2323	2.2601	1.664	3.2346	2.5964	3.1745	3.4312	4.7311	8.7441	12.017
11.702	6.94	7.9732	4.8614	2.345	2.9325	2.9309	3.4819	4.3687	1.8019	2.3466	0.91925	1.7405	4.3986	1.8122	1.8158	1.4763	1.7846	1.8105	2.6983	1.8105	1.7833	1.8115	4.0072	2.2675	2.2974	1.6781	3.2785	2.6234	3.2208	3.4803	4.8094	8.9105	12.255
1.0684	1.4363	1.1739	1.0261	1.9547	1.4306	1.9616	1.7624	1.0073	1.68	1.706	1.6451	1.5523	1.2181	1.7724	1.228	1.3709	1.8909	1.8564	1.4024	1.318	1.6086	1.9102	1.9091	1.5916	1.3326	1.8531	1.4424	1.9044	1.0332	1.5324	1.7165	1.1793	1.3365
7.1464	4.4395	4.8785	3.0982	2.0808	2.2513	2.4372	2.559	2.8089	1.6219	1.9799	1.119	1.5199	2.8805	1.6683	1.468	1.3577	1.689	1.6992	2.031	1.5011	1.5852	1.719	2.9325	1.8579	1.8037	1.6055	2.3874	2.1651	2.242	2.4827	3.3771	5.5297	7.5411
9.8616	5.9	6.692	4.1293	2.2192	2.6492	2.7161	3.083	3.7325	1.7093	2.1806	0.97962	1.6261	3.7719	1.7353	1.6616	1.4084	1.722	1.7467	2.4185	1.6738	1.6838	1.754	3.5386	2.068	2.073	1.6183	2.8971	2.4124	2.8217	3.0558	4.2136	7.5268	10.323
11.019	6.5451	7.4867	4.5819	2.2973	2.8278	2.8521	3.3281	4.1307	1.7638	2.2828	0.93804	1.6914	4.1614	1.7808	1.7537	1.4482	1.7568	1.785	2.5929	1.7581	1.7428	1.7876	3.8255	2.1849	2.208	1.6486	3.1299	2.5386	3.0711	3.3177	4.5842	8.3915	11.528
11.509	6.824	7.827	4.7759	2.3372	2.9078	2.9166	3.4364	4.2976	1.7913	2.3317	0.92597	1.7245	4.3259	1.8046	1.7946	1.4717	1.7775	1.8061	2.668	1.7962	1.7723	1.8071	3.9553	2.2438	2.2726	1.6689	3.2332	2.5974	3.1772	3.4317	4.7457	8.7613	12.046
11.718	6.9437	7.9716	4.8585	2.3567	2.9438	2.947	3.4834	4.3671	1.8045	2.3546	0.92277	1.7402	4.3948	1.8161	1.8124	1.4843	1.7882	1.8167	2.7	1.813	1.7862	1.817	4.0131	2.2724	2.3029	1.68	3.2788	2.624	3.2225	3.4806	4.8159	8.9192	12.269
1.1877	1.3219	1.4039	1.5486	1.0487	1.5527	1.2748	1.2415	1.2431	1.1542	1.9564	1.9357	1.8187	1.7283	1.1758	1.3604	1.1888	1.0012	1.3164	1.6996	1.6253	1.5431	1.439	1.2874	1.5017	1.7615	1.7624	1.5761	1.7477	1.6455	1.1232	1.5044	1.3473	1.0921
7.1366	4.3598	4.9568	3.3099	1.7252	2.2582	2.1259	2.3909	2.8817	1.4293	2.0291	1.2274	1.6394	3.0866	1.446	1.5139	1.2619	1.3594	1.4977	2.1329	1.6114	1.5587	1.5429	2.7512	1.8422	1.9318	1.5937	2.4139	2.102	2.4413	2.3351	3.3067	5.5175	7.3737
9.8366	5.8543	6.7119	4.213	2.079	2.635	2.579	3.0242	3.7547	1.6382	2.1834	1.0193	1.6735	3.85	1.6525	1.6775	1.3624	1.5996	1.6715	2.4541	1.7133	1.6729	1.6881	3.4819	2.0666	2.1151	1.6187	2.9027	2.3879	2.8902	3.0008	4.1889	7.4969	10.231
11.001	6.5224	7.4905	4.6148	2.2416	2.8151	2.7924	3.3071	4.1372	1.7374	2.2779	0.95255	1.7098	4.1905	1.7498	1.759	1.4267	1.7113	1.7568	2.6053	1.7722	1.7383	1.7629	3.8073	2.1857	2.2223	1.65	3.1309	2.5291	3.095	3.2969	4.5753	8.3714	11.483
11.499	6.8134	7.8269	4.7887	2.3147	2.8997	2.8908	3.4289	4.2994	1.7816	2.3275	0.93125	1.7316	4.3367	1.793	1.7964	1.4618	1.7605	1.7956	2.6723	1.8012	1.7705	1.7978	3.9494	2.2445	2.2775	1.6698	3.2333	2.5937	3.1856	3.4238	4.7424	8.7505	12.026
11.712	6.939	7.971	4.8634	2.3475	2.9393	2.9358	3.4807	4.3675	1.8008	2.352	0.92469	1.7429	4.3988	1.8117	1.813	1.4797	1.7818	1.8127	2.7014	1.8148	1.7855	1.8135	4.0112	2.2727	2.3046	1.6805	3.2787	2.6225	3.2254	3.4776	4.8146	8.9139	12.26
1.1478	1.1982	1.6723	1.4315	1.6944	1.2568	1.0098	1.5323	1.2794	1.9462	1.9064	1.3927	1.0249	1.6714	1.8372	1.9715	1.0569	1.4503	1.5825	1.6866	1.7194	1.65	1.7269	1.3738	1.5816	1.1161	1.0577	1.9798	1.2848	1.595	1.9622	1.1858	1.193	1.3416
7.0756	4.3975	5.1038	3.2319	1.9463	2.1191	2.0316	2.4974	2.9416	1.7335	2.0277	1.0263	1.3409	3.0711	1.6949	1.7443	1.1836	1.5223	1.6012	2.1318	1.6516	1.5958	1.6543	2.7655	1.8389	1.6853	1.3364	2.5797	1.9311	2.3864	2.6523	3.1373	5.6103	7.5962
9.7929	5.8896	6.7841	4.1714	2.157	2.5742	2.5418	3.0634	3.7879	1.7525	2.1867	0.94501	1.5618	3.8454	1.746	1.7642	1.3256	1.6598	1.7116	2.455	1.7301	1.6869	1.7311	3.4809	2.0561	2.0207	1.5231	2.9654	2.3242	2.8572	3.1215	4.1107	7.5771	10.357
10.977	6.5423	7.5235	4.595	2.2692	2.7891	2.777	3.3216	4.1531	1.7803	2.2799	0.92505	1.6679	4.1892	1.7851	1.7918	1.4104	1.7337	1.7724	2.6061	1.7792	1.7436	1.7796	3.8047	2.1785	2.1859	1.6143	3.1542	2.5054	3.0784	3.343	4.5411	8.4168	11.545
11.487	6.8231	7.8415	4.7798	2.3245	2.8886	2.8841	3.4342	4.3066	1.7976	2.3284	0.92106	1.7159	4.3364	1.8063	1.8088	1.4547	1.7688	1.8017	2.6728	1.8042	1.7725	1.8043	3.9476	2.2406	2.2633	1.6564	3.2418	2.5849	3.178	3.4415	4.7278	8.773	12.054
11.706	6.9434	7.9773	4.8596	2.351	2.9346	2.9329	3.4826	4.3707	1.8069	2.3524	0.92091	1.737	4.3987	1.8168	1.8177	1.4766	1.7849	1.8151	2.7017	1.816	1.7862	1.8161	4.0101	2.2708	2.299	1.6754	3.2818	2.6192	3.2221	3.4844	4.8085	8.9243	12.272
1.9329	1.3907	1.2732	1.1519	1.3971	1.3747	1.1311	1.435	1.0915	1.6146	1.011	1.5733	1.7897	1.2354	1.448	1.5694	1.0614	1.4963	1.6423	1.2213	1.8371	1.9711	1.8464	1.506	1.2789	1.7466	1.2369	1.9573	1.6203	1.6003	1.1726	1.0903	1.2553	1.8586
7.3336	4.4109	4.9328	3.1638	1.8089	2.1363	2.0775	2.4583	2.8486	1.6082	1.6977	1.1044	1.6252	2.9136	1.558	1.6027	1.197	1.5542	1.6295	1.9818	1.7012	1.7289	1.7046	2.8547	1.759	1.9093	1.4105	2.5611	2.0502	2.4158	2.3627	3.1564	5.5738	7.706
9.8888	5.8855	6.7124	4.1581	2.0951	2.5703	2.5548	3.0478	3.7459	1.7053	2.0602	0.97477	1.6665	3.7865	1.6957	1.7121	1.332	1.6726	1.7219	2.4012	1.7483	1.7369	1.7496	3.5237	2.0363	2.103	1.5517	2.9568	2.3675	2.8747	3.013	4.1297	7.5494	10.377
11.013	6.5386	7.4941	4.5942	2.2423	2.784	2.7798	3.3155	4.1351	1.7625	2.231	0.93627	1.7066	4.1673	1.7664	1.7725	1.4128	1.7386	1.7761	2.5866	1.7858	1.7622	1.7863	3.8237	2.1744	2.2166	1.6254	3.1508	2.5212	3.0871	3.3022	4.5521	8.4021	11.546
11.5	6.8211	7.8295	4.781	2.313	2.8853	2.8842	3.4319	4.2991	1.791	2.3093	0.92528	1.7302	4.3282	1.7994	1.8016	1.4554	1.7707	1.8029	2.6657	1.8065	1.7794	1.8067	3.9557	2.2403	2.275	1.6607	3.2406	2.5907	3.182	3.4262	4.7333	8.7661	12.052
11.711	6.9425	7.9725	4.8605	2.3461	2.9327	2.9325	3.4817	4.3676	1.8043	2.3449	0.92249	1.7423	4.3957	1.8142	1.815	1.4768	1.7856	1.8155	2.6991	1.8168	1.7888	1.8169	4.0136	2.2712	2.3035	1.6771	3.2814	2.6214	3.2239	3.4786	4.8111	8.9212	12.271
1.9111	1.6996	1.7252	1.2299	1.5761	1.8106	1.4038	1.9884	1.09	1.3209	1.5114	1.0606	1.7257	1.5566	1.5294	1.83	1.8588	1.789	1.3178	1.4522	1.7522	1.1099	1.1097	1.2699	1.5246	1.9727	1.7104	1.3119	1.2915	1.8504	1.9116	1.6393	1.2554	1.0887
7.4279	4.5865	5.0924	3.2454	1.9263	2.4042	2.2722	2.6881	2.8781	1.4986	1.9202	0.91697	1.6083	3.0462	1.5762	1.6868	1.5337	1.6725	1.4984	2.0656	1.6582	1.4227	1.4219	2.7511	1.8535	2.0146	1.5826	2.3254	1.9464	2.5141	2.6337	3.3576	5.567	7.4109
9.9487	5.9619	6.7684	4.1993	2.1566	2.7106	2.6658	3.1374	3.7642	1.665	2.1581	0.90631	1.6624	3.8393	1.7011	1.7418	1.4734	1.7184	1.6725	2.4332	1.7313	1.6265	1.6443	3.4855	2.0726	2.147	1.6168	2.8721	2.3328	2.9174	3.114	4.208	7.5394	10.261
11.045	6.5704	7.5141	4.6129	2.2725	2.8527	2.8372	3.3501	4.1441	1.7477	2.2741	0.91129	1.7059	4.188	1.7681	1.783	1.4726	1.7562	1.7575	2.5988	1.7792	1.7224	1.7472	3.8101	2.1886	2.2346	1.65	3.1204	2.5095	3.1054	3.3399	4.5828	8.3954	11.501
11.517	6.8342	7.8368	4.7892	2.3275	2.9179	2.9125	3.4453	4.3031	1.7855	2.3284	0.91618	1.7303	4.3364	1.7999	1.8054	1.481	1.7775	1.796	2.6704	1.8039	1.765	1.7922	3.951	2.2459	2.2823	1.6701	3.2298	2.5867	3.1897	3.4402	4.7454	8.7625	12.035
11.72	6.9479	7.9752	4.8641	2.3529	2.9479	2.946	3.4869	4.3694	1.8023	2.3534	0.91919	1.7425	4.3989	1.8143	1.8164	1.4878	1.7882	1.8129	2.7009	1.8158	1.7836	1.8115	4.012	2.2734	2.3065	1.6807	3.2775	2.6201	3.2271	3.4839	4.8159	8.9195	12.264
