11.754	6.7469	8.1013	4.5272	2.2693	3.3135	3.6189	3.6893	4.4594	1.575	1.7562	1.1503	1.4577	4.0185	1.8589	1.7586	1.5704	1.7614	2.0196	2.8094	1.7249	2.0854	2.1389	4.022	2.1104	2.4688	1.3656	2.9715	3.2514	2.9534	2.9399	5.174	8.3814	12.13
1.3022	1.7573	1.3597	1.1249	1.6172	1.3555	1.3629	1.0685	1.8672	1.4579	1.0776	1.9049	1.2817	1.6139	1.6619	1.2	1.96	1.6651	1.5413	1.869	1.557	1.0214	1.4827	1.808	1.736	1.5723	1.009	1.7183	1.4494	1.6596	1.7532	1.8047	1.0292	1.7798
7.1659	4.543	4.9618	3.1215	1.9011	2.1997	2.2285	2.3234	3.1498	1.5522	1.7286	1.2179	1.4273	3.0525	1.6323	1.4624	1.5457	1.6168	1.5879	2.2201	1.5937	1.3799	1.5664	2.9519	1.9397	1.903	1.328	2.5089	2.0127	2.4263	2.6096	3.4202	5.5294	7.7156
9.8434	5.9311	6.7222	4.1314	2.1362	2.6243	2.6406	2.9981	3.8627	1.6849	2.0784	1.0159	1.5922	3.8376	1.7227	1.6602	1.4696	1.6963	1.7064	2.4895	1.7086	1.6091	1.6985	3.5589	2.1066	2.1148	1.5215	2.9476	2.3584	2.8753	3.1106	4.2331	7.5336	10.382
11.003	6.5541	7.4975	4.5804	2.2609	2.8163	2.8238	3.2971	4.18	1.7551	2.2412	0.95132	1.6788	4.1859	1.7763	1.7533	1.468	1.7475	1.7703	2.6193	1.7711	1.7154	1.7674	3.8371	2.2022	2.2256	1.6143	3.1508	2.5193	3.0862	3.3401	4.5931	8.3957	11.548
11.5	6.8264	7.8308	4.7745	2.3215	2.9024	2.9056	3.425	4.3163	1.7883	2.3147	0.9308	1.7198	4.335	1.803	1.7945	1.478	1.774	1.8008	2.6778	1.8011	1.7622	1.7997	3.961	2.2515	2.2801	1.6566	3.2419	2.5905	3.1813	3.4408	4.7498	8.7635	12.053
11.713	6.9442	7.973	4.8576	2.35	2.9413	2.9426	3.4792	4.3742	1.8034	2.3477	0.92453	1.7384	4.3982	1.8155	1.8124	1.4861	1.7869	1.8147	2.7035	1.8148	1.7825	1.8143	4.0158	2.2757	2.306	1.6756	3.2824	2.6215	3.2235	3.4842	4.8178	8.9202	12.271
1.1437	0.53053	0.7136	0.97686	1.7655	1.3667	1.6914	0.79771	0.63875	2.9734	-0.66304	2.0743	-0.8496	-0.019029	1.5357	0.060508	2.2191	-0.079464	1.7192	1.2778	3.1243	0.0072643	0.52974	1.7615	0.79699	0.35038	1.2372	0.33694	3.2539	1.922	2.7373	0.57777	0.2461	2.2963
6.6985	4.4104	5.3758	2.9931	1.967	2.2822	3.2455	3.0721	2.9909	0.08388	1.3089	1.3701	2.6941	2.0706	1.9365	0.69476	1.07	3.3935	1.382	1.7489	0.74057	-1.1316	1.5329	3.5312	3.8248	0.85181	2.389	1.7515	0.6489	1.4603	2.5118	2.6803	5.8639	7.3385
8.746	6.8479	6.8362	5.3175	1.5393	3.5538	1.2518	1.6442	3.0044	1.3849	0.29868	0.35451	2.0156	4.0598	1.0723	1.8358	4.5784	0.64658	1.9203	2.2934	1.3847	3.6993	2.0929	2.3619	2.087	1.1595	1.3895	2.1535	4.0972	3.9797	1.7558	5.0393	5.9396	8.9572
11.438	8.254	6.906	4.0204	3.0734	2.461	4.1101	2.2696	4.2899	0.89893	1.3605	-0.41792	-0.019617	2.7783	1.5482	1.986	1.0704	1.8111	3.5933	3.2076	1.8474	1.0155	0.6609	4.3816	2.6142	3.2384	1.9223	2.7189	3.7758	5.2547	4.5242	3.4321	9.0758	12.842
12.874	5.4536	6.0707	5.1405	3.8981	2.39	2.1941	5.0091	5.4435	2.1419	1.7793	0.65654	3.6369	3.8714	1.9932	1.0994	2.4138	3.6322	1.351	2.7588	0.17056	2.5788	2.9611	3.8317	3.6467	2.1365	-0.58387	2.7563	2.6855	2.4332	3.2858	5.1878	7.6784	12.202
11.882	7.0503	6.7926	5.7372	2.8099	3.4493	3.1708	2.5347	4.436	0.57945	0.72662	0.75906	1.5898	4.2979	-0.33376	3.0891	1.4182	2.4084	1.5989	1.9646	0.83687	1.8	2.9742	5.572	3.3402	1.87	1.0299	3.9157	4.154	2.2539	2.7113	5.7842	9.7026	13.897
1.6211	0.71027	3.1229	-1.4361	3.6875	2.1785	1.8317	2.5633	1.0281	2.756	1.6494	1.5911	2.5884	3.5625	3.3249	-2.6673	0.63911	2.5978	0.15881	-0.22757	1.1568	0.2774	0.31518	3.7239	-0.6803	1.6521	3.9806	4.0055	-1.1435	-0.30513	4.2838	3.2063	-1.5869	2.344
8.5811	4.9061	5.3737	3.7929	1.02	2.6008	0.44271	3.3469	4.1567	1.9684	-0.21053	1.4109	2.8993	1.1415	-0.26159	2.7491	2.6193	4.7585	1.7983	0.88727	-0.13938	2.1226	-0.77736	3.5796	2.4883	2.5185	0.61234	1.6119	0.34648	0.87754	3.6938	1.9914	5.4922	11.928
10.594	7.8363	8.7643	7.2176	3.4764	4.2585	1.1252	4.0598	0.93737	2.7428	1.7903	0.15157	0.50229	3.4769	0.45175	1.3222	3.1735	0.021295	1.9479	1.1228	1.1431	3.6871	0.13974	4.8929	3.2707	2.4955	2.4882	3.9609	0.78922	2.2797	3.2948	2.0656	8.6019	13.783
12.651	5.417	6.1985	2.5388	-0.57044	2.9142	2.0012	5.427	4.2486	0.91756	-0.24454	3.7697	1.926	1.6488	1.5836	2.9791	0.87903	5.3478	2.4829	1.5771	2.8046	0.25638	2.4261	5.139	3.8362	5.7417	1.4991	1.1826	1.7501	5.1037	5.2054	3.4185	9.7688	11.444
7.6025	5.7684	8.558	3.6852	-0.82757	3.1359	3.145	4.4474	5.9483	4.6887	1.8216	3.2979	-0.2164	5.3859	1.1131	2.2619	2.3642	2.1321	3.2333	3.2854	1.5766	1.6763	1.3921	8.0404	3.6666	-0.49744	-0.11878	1.6364	-0.25667	3.1707	7.2963	4.6217	9.5266	14.504
9.9472	6.4468	8.6496	3.1029	4.0798	1.4223	5.7168	3.596	3.979	2.4926	0.22172	3.3717	2.1567	6.5301	0.89994	-3.3418	1.8924	0.39831	2.4411	3.2908	4.309	-0.31687	2.827	5.3258	1.4238	3.788	1.8551	1.1333	1.7435	3.9524	2.5869	1.4207	8.6114	11.198
1.603	1.5603	1.8458	1.2848	1.6633	1.6023	1.6565	1.3099	1.3316	1.1882	1.1007	1.2866	1.3548	1.5358	1.9908	1.0282	1.7095	1.9052	1.8658	1.1192	1.9553	1.4409	1.8758	1.865	1.3552	1.6311	1.8645	1.021	1.0768	1.3767	1.1492	1.0341	1.7822	1.3272
7.2529	4.4802	5.0831	3.2069	1.9391	2.3002	2.3451	2.4293	2.9474	1.4548	1.757	0.99489	1.4661	3.0332	1.7606	1.4065	1.4787	1.7052	1.7147	1.9369	1.7476	1.5344	1.7183	2.9382	1.7386	1.8734	1.6266	2.2306	1.8499	2.382	2.3721	3.101	5.7941	7.4903
9.8662	5.9104	6.7489	4.1682	2.1556	2.6632	2.6853	3.0391	3.784	1.649	2.0941	0.93421	1.6083	3.8317	1.7708	1.6405	1.4517	1.7285	1.7539	2.3842	1.766	1.6657	1.7553	3.5441	2.0171	2.0885	1.6299	2.8352	2.2929	2.8764	3.0197	4.0991	7.6398	10.297
11.008	6.5473	7.5013	4.5957	2.2699	2.8316	2.8412	3.3127	4.1496	1.7418	2.2488	0.9213	1.6853	4.1841	1.7943	1.7464	1.4637	1.7593	1.7881	2.5803	1.7925	1.7362	1.7886	3.8282	2.1635	2.2102	1.6541	3.1054	2.4932	3.0925	3.3057	4.5371	8.4388	11.517
11.5	6.8242	7.83	4.7807	2.3256	2.9086	2.9126	3.4309	4.3046	1.7833	2.3183	0.91976	1.7223	4.3344	1.8097	1.7921	1.4772	1.7783	1.8074	2.6633	1.8091	1.7698	1.8076	3.9564	2.2349	2.2721	1.6714	3.2235	2.5802	3.1856	3.4278	4.7264	8.7809	12.042
11.712	6.9435	7.9718	4.8601	2.3518	2.9438	2.9454	3.4814	4.3697	1.8015	2.3493	0.92046	1.7395	4.398	1.8181	1.8116	1.4862	1.7884	1.8172	2.6982	1.8178	1.7853	1.8173	4.0135	2.2686	2.3021	1.6811	3.2748	2.6174	3.2258	3.4793	4.808	8.9272	12.267
0.31686	2.5083	2.026	4.72	1.0092	5.1076	1.4793	-2.9006	0.71077	2.2858	1.6599	-0.050205	1.4408	3.1937	2.1893	5.2741	0.16797	2.9484	-0.15793	-1.3716	-1.0124	1.7112	0.82032	3.5437	-0.78786	4.559	2.8951	2.3357	1.684	2.5448	3.3737	-0.45032	1.3364	1.1699
5.1751	3.796	4.5241	4.4857	1.8929	4.2616	3.6934	1.954	6.2817	1.6673	4.1895	1.6094	1.025	2.2343	1.5961	2.2953	1.4171	2.3066	-0.49377	0.81935	1.9071	0.41993	0.71532	3.8823	-0.76785	1.2026	0.52097	0.97369	0.5912	3.1351	2.8401	4.9297	6.0896	7.4913
8.9254	9.1329	4.7215	3.725	2.9482	2.2442	4.0258	3.2619	2.355	1.5649	2.8691	-1.5197	1.9911	4.2863	1.0914	3.4466	-1.186	2.2476	0.56611	1.3388	0.20943	2.8903	2.473	4.4233	2.1074	1.1497	1.0043	3.0844	4.2911	2.8529	1.8253	4.6185	5.0118	7.0309
9.9273	6.7082	6.8003	6.6845	1.9941	3.2515	6.0588	3.3707	4.1469	3.9917	2.6623	-0.13013	2.3165	5.6697	3.5813	1.6724	3.3694	0.42261	3.044	0.65755	1.5073	3.0554	-0.24021	5.2132	4.7152	3.9009	2.4266	0.80369	4.0207	3.4476	2.5422	7.9107	8.7188	13.355
12.534	5.4185	5.3547	5.2296	4.1044	1.5696	2.402	2.4439	2.5366	2.6623	3.1848	2.5348	0.95348	2.6872	2.4702	4.54	-0.3334	1.6873	1.3712	4.4551	1.8661	1.9746	1.1637	5.321	3.509	1.1837	2.7487	4.1169	1.5031	4.2336	5.7163	4.3244	9.8977	12.534
12.042	4.924	9.0147	1.4793	0.32267	1.521	2.5993	1.519	6.1432	1.7954	2.1983	-0.1375	-1.5011	6.3137	2.6223	1.6666	1.9129	3.204	2.1502	4.284	4.4189	5.2009	0.98763	4.0609	3.8688	5.6577	3.4583	4.1525	0.58644	2.5622	2.4866	5.7833	8.8977	13.092
1.6472	1.6234	1.9539	1.1769	1.4749	1.8424	1.497	1.7624	1.1799	1.6916	1.9144	1.1627	1.4281	1.0419	1.2257	1.6662	1.8713	1.3447	1.0273	1.9053	1.4711	1.9105	1.328	1.6911	1.0174	1.5123	1.3318	1.3361	1.9533	1.7505	1.3339	1.6328	1.4155	1.5765
7.3562	4.5466	5.2009	3.1794	1.9074	2.4353	2.3024	2.6002	2.9011	1.6475	2.0633	0.95113	1.4913	2.8598	1.475	1.637	1.5441	1.5035	1.402	2.2344	1.5653	1.7116	1.5126	2.8923	1.6453	1.8289	1.4478	2.3311	2.2019	2.4815	2.4328	3.3403	5.5892	7.578
9.9319	5.9479	6.818	4.1631	2.1559	2.7291	2.6783	3.104	3.7689	1.7213	2.2113	0.91865	1.6178	3.7703	1.6645	1.7241	1.4794	1.6556	1.6376	2.4952	1.6977	1.7322	1.6783	3.5291	1.9877	2.0714	1.5667	2.8689	2.4279	2.9011	3.0407	4.1935	7.5328	10.318
11.043	6.5657	7.5355	4.5957	2.2745	2.8621	2.8428	3.3375	4.1446	1.7688	2.2943	0.9158	1.6889	4.1624	1.7547	1.7766	1.4757	1.733	1.7448	2.6217	1.7669	1.7611	1.7598	3.8227	2.1541	2.2038	1.6314	3.1169	2.5446	3.0974	3.313	4.5741	8.3876	11.52
11.518	6.8327	7.8458	4.7815	2.3291	2.9224	2.9151	3.4405	4.3029	1.7934	2.3362	0.91784	1.7238	4.3269	1.7949	1.803	1.4826	1.7689	1.7913	2.6788	1.7994	1.7793	1.7968	3.9543	2.2319	2.2698	1.6631	3.2275	2.5997	3.1859	3.4303	4.7408	8.7576	12.041
11.721	6.9474	7.9789	4.8608	2.3539	2.95	2.9473	3.4851	4.3691	1.8053	2.3564	0.9198	1.74	4.3954	1.8125	1.8155	1.4886	1.7851	1.8112	2.704	1.8142	1.7889	1.8132	4.0126	2.2677	2.3013	1.678	3.2763	2.6248	3.2253	3.4802	4.8136	8.9169	12.266
0.38172	0.28721	1.7284	0.96532	1.5575	1.5126	-0.57844	3.1558	1.9197	1.8895	3.1908	1.9715	0.86062	0.63352	1.2204	1.4698	2.4063	2.0401	1.0843	1.4917	2.2871	1.2052	0.84644	1.5365	0.7743	1.9963	1.2263	0.14385	3.4227	0.90934	1.3326	0.95129	1.9314	2.564
6.8605	3.5664	5.8824	3.7546	2.8649	2.426	1.8964	2.0726	1.7236	0.22102	3.6038	1.3533	1.5786	2.7493	2.648	2.1323	1.3497	1.9073	0.76222	2.2767	1.3009	0.12815	-0.13057	3.8521	2.3463	2.6686	1.3841	2.4401	3.0879	1.1381	3.6772	3.0172	5.5879	7.6159
10.794	6.6078	5.656	3.13	1.9483	1.8975	3.2475	3.6751	3.4035	0.32082	1.4808	1.9612	2.0769	3.7015	2.1311	2.5326	0.90475	2.0936	1.3124	0.86124	2.0693	1.1815	1.7838	3.9939	1.6024	1.728	1.4617	1.854	3.139	3.4129	1.4415	4.885	6.6599	11.806
10.026	6.5455	6.8548	5.1987	1.452	3.4627	2.8048	4.389	4.0352	2.9343	2.306	-1.4759	1.4342	3.2521	0.72205	1.6013	1.0268	2.1625	2.8018	3.4419	1.1313	4.2969	-0.95918	3.4382	3.4562	2.7892	1.5216	4.3283	0.70349	2.6135	2.4712	3.5258	6.9811	11.694
11.375	7.1521	8.7402	4.9071	1.3301	1.9542	2.9345	3.135	4.8721	2.5116	2.7039	0.92405	1.7387	3.2973	-0.16248	1.9346	3.0653	1.7792	2.4855	2.579	1.3296	2.2029	0.98108	2.5243	2.1503	2.5864	0.38075	3.957	1.4792	3.032	3.0174	5.6799	8.8946	11.689
10.858	6.4539	9.4703	3.9701	1.2531	4.2479	2.4877	4.7598	4.9999	2.1658	2.4567	0.70324	0.28541	4.9397	1.9346	1.1798	1.9276	3.2953	2.8462	2.7514	2.2912	1.9744	0.52996	3.5447	0.93791	2.6477	1.6621	2.804	2.0042	2.7389	3.97	5.1223	9.5485	12.36
1.5509	1.6762	1.023	2.6626	1.6829	1.9079	0.71744	1.5523	1.4539	2.4629	1.1411	0.83654	-0.32329	1.5052	1.5921	1.5871	1.0264	1.9196	1.0894	2.6408	0.46306	1.9991	0.84035	0.64398	0.84614	1.4811	2.9499	1.5889	1.4227	0.68443	2.1391	2.2084	2.0694	1.5801
7.1856	4.7034	4.8279	2.4669	2.78	3.2928	2.625	2.6069	3.1888	2.2974	1.7917	-0.63452	0.16732	2.6951	1.2872	1.3901	2.3815	1.4839	1.765	1.8523	2.0087	1.0224	0.79034	2.9497	2.1359	2.7661	1.8822	3.4273	2.5098	2.4039	3.631	2.6343	5.3809	8.6921
9.9805	5.7684	7.1247	3.5917	2.0473	2.0657	2.2716	1.7124	4.7244	1.8663	1.425	0.36088	1.2401	3.18	2.13	0.96427	1.5905	3.2234	1.458	3.9613	2.1451	2.7106	2.7157	3.3908	1.9772	1.804	0.55012	2.4405	1.5582	2.3607	2.3909	4.0588	6.9171	10.549
10.316	6.7845	7.7756	3.365	2.4529	2.5262	3.0792	3.0848	5.3295	3.3886	2.671	-0.015656	2.3026	4.5694	2.5441	2.5668	1.2052	2.4556	1.7183	1.9916	1.1586	0.69866	1.6508	4.239	2.1896	2.935	1.1015	3.2896	1.9409	3.4515	3.4925	5.3985	8.3099	12.924
11.602	7.4252	7.6112	4.8683	3.0132	3.1094	2.78	2.7083	4.8552	1.4815	2.5797	1.3717	2.5557	4.8533	2.6072	1.2048	1.6089	0.11414	1.5752	2.4941	1.8927	1.9653	2.0151	4.7197	1.6488	3.184	1.5671	3.4302	2.8128	2.7048	2.2875	5.8509	7.5881	12.353
10.721	5.8788	8.369	5.3919	2.7492	2.7055	2.6499	3.5566	3.3049	3.0061	1.9198	1.6458	2.7224	3.3752	2.1423	0.51205	1.7444	1.1494	0.92974	1.8225	1.5162	0.77183	0.84707	3.3929	1.636	3.0185	0.70773	4.5182	2.9741	3.3901	3.5706	4.8153	8.3631	12.509
