3.6454	-2.9351	2.8507	-2.7855	0.51796	-1.2067	-0.64119	-3.1161	3.1531	3.4695	-0.93476	4.459	4.1256	-3.2767	2.9337	1.4145	-0.63915	3.9086	2.9063	3.5766	2.6232	0.72145	3.0474	2.7571	2.5682	2.7268	2.6652	2.4538	-3.6648	-4.1059	2.973	2.3113	2.5383	2.6018
4.4458	-1.9286	3.6218	-1.8666	-1.2651	-2.0487	-1.7276	-2.1882	3.8824	4.0771	-1.9811	5.6027	5.0222	-2.4174	3.4766	1.8644	-1.607	4.8976	3.4582	4.5131	3.1795	-1.9993	3.5836	3.3037	3.1081	3.2574	3.169	3.0393	-3.0525	-3.5769	3.684	2.886	3.1275	3.2017
4.5285	-1.6323	4.0938	-1.451	-1.8572	-2.5147	-2.2459	-1.7807	4.3602	4.6699	-2.4296	6.5121	5.5218	-1.9891	4.055	2.3751	-2.285	5.3435	4.0379	4.916	3.76	-2.6694	4.1606	3.8793	3.6828	3.8304	3.7362	3.6093	-2.4776	-3.0039	4.214	3.448	3.6879	3.7577
0.23241	-0.59782	-1.9176	-0.89066	0.28924	1.392	2.9564	-2.7199	-0.77817	2.5622	-0.52107	0.96672	-1.7827	1.0189	0.25393	1.8165	0.41256	3.8461	2.1274	1.7318	3.5785	0.93239	0.079304	3.2265	1.6869	-1.8331	-3.7466	-2.0094	-1.1618	-2.0954	-1.6247	-1.3501	0.48538	0.50509
0.41946	1.9854	-1.6262	3.623	0.95105	2.4224	-0.019726	0.12207	0.78003	3.2371	0.030577	1.6358	1.2695	0.10813	-2.4667	2.0344	0.82353	1.9432	3.025	2.5347	0.93479	-0.8473	-0.30715	2.1089	3.66	-3.6018	-3.0288	-5.4255	-1.8404	-3.1628	1.0456	-6.0752	1.0625	0.36768
2.2573	3.9953	0.018831	2.1379	-0.82251	-1.8834	0.34378	2.4754	1.4668	3.8713	1.1085	3.6052	1.7286	-0.76283	1.2018	1.2475	0.014906	2.0375	2.1878	0.38043	3.2793	-1.414	2.8539	1.2551	2.166	-2.4611	-2.1876	-5.5121	1.3576	-4.1271	0.43423	-3.6607	0.31064	2.825
1.2792	3.7876	-0.65964	3.3029	-0.024108	0.3038	1.1057	0.058459	0.40564	9.0753	-0.2793	4.4848	3.6247	0.46272	2.1931	-3.0264	-0.60619	2.0212	1.3551	3.0425	0.92219	0.54949	3.806	0.80643	1.8685	-5.9452	-5.2643	-3.0244	3.685	-4.9707	1.8341	-6.5273	0.46249	2.0286
3.0813	1.0907	1.0446	2.6433	-0.12894	-0.87873	-0.73566	2.8955	1.6053	8.8448	1.0646	5.7536	2.937	2.6794	1.0981	0.025479	-0.0036291	4.155	3.2754	2.7847	2.3121	-3.4033	2.4865	0.85862	0.44609	-4.0257	-4.3144	-3.3347	4.5591	-4.6724	5.1467	-4.7061	1.3649	2.4758
3.2124	3.6013	4.0854	2.884	1.1425	-1.6714	-0.13873	1.4168	2.7651	8.8224	0.084197	8.3282	3.6399	2.5159	4.1037	1.7469	0.30172	5.2816	4.776	3.8942	2.9836	-6.4968	2.1032	3.0738	1.7838	-3.3851	-5.0989	-4.6427	2.0888	-4.9176	2.9201	-3.7277	1.4311	1.6713
0.45655	1.3832	-2.9857	-2.5188	-2.4848	2.5464	-1.3183	0.060615	0.91923	0.15961	-1.2051	-0.53484	-1.0614	3.6786	-2.6201	-0.61312	1.8989	0.79346	-1.3843	2.6879	-2.6578	-1.0653	2.4501	0.7999	1.8605	-0.06267	-2.0636	2.5901	2.5161	-0.22558	2.4727	-1.3333	-0.58745	1.6245
1.5184	2.4505	-3.7493	-3.7377	-1.7451	1.5416	-3.1678	2.2068	2.3845	2.5788	-2.6699	2.0585	1.9417	1.7818	-1.0388	-1.6935	1.8662	2.983	0.28028	2.8751	-1.433	-2.6098	3.5671	0.81465	1.0142	0.71169	-0.70052	1.4181	1.6232	-0.42164	1.8436	0.48305	-1.7008	0.59736
2.4502	2.7936	-4.9224	-3.7846	-4.0244	1.7141	-3.6077	2.5307	1.9686	2.7182	-4.2984	3.1951	3.0326	2.0455	0.23721	-1.7207	1.3913	2.5637	0.75311	3.1217	0.57366	-4.8348	6.4757	1.1568	0.97311	1.3446	1.1096	1.3818	1.0198	0.11457	1.8434	1.2895	-0.028051	1.108
2.5811	2.3284	-4.2439	-3.9029	-3.5032	1.8822	-4.7583	2.4087	1.5514	2.9674	-4.36	4.6133	3.5293	2.3497	2.0103	-0.73908	1.7458	3.7264	1.4418	2.9531	1.1695	-4.335	8.2752	1.7814	1.1827	1.902	0.87671	1.4774	0.75585	0.49366	1.602	1.4002	1.1022	1.2846
2.9136	2.7886	-4.07	-2.983	-4.1586	1.4412	-4.4645	2.6658	2.6608	2.9015	-5.549	6.2095	3.5852	1.9001	2.3122	-1.3592	0.99275	3.5041	2.1422	2.7055	1.8797	-4.9102	9.1352	1.3465	1.4005	1.9526	2.09	2.3517	2.3566	1.2726	2.4129	1.7651	1.723	1.6578
2.6556	2.8475	-3.4884	-3.3975	-4.3455	1.5631	-4.1066	3.068	3.0934	3.2446	-5.4864	8.6315	3.677	2.3815	3.0435	-3.3749	1.33	3.6605	3.1865	3.4295	2.6166	-4.5276	9.7031	2.7927	2.3491	2.8445	2.329	2.1173	3.2099	1.9368	2.4086	2.583	2.1351	2.5379
-1.2419	1.6159	-0.88081	-2.3556	0.73591	-0.90734	-0.86075	-2.7099	2.3058	-0.26441	-2.6526	2.5429	-1.3709	0.71515	1.0165	-1.8838	2.8887	1.0369	0.25936	2.3171	0.35826	-3.0056	-0.10877	1.9341	1.4821	0.45407	-3.0836	1.3708	-0.3176	1.0024	1.5901	1.9138	-2.9569	1.7573
-1.7444	4.3241	-1.5401	-1.0932	-1.1818	-2.5293	-2.0848	-1.6576	3.4134	1.4392	-2.3803	4.8758	-0.59862	-0.94296	1.9984	-4.6684	3.8005	3.7922	1.8408	4.0306	1.6198	-3.6982	1.8576	1.8325	1.4665	1.6771	-3.9509	1.2339	0.75197	1.4563	2.6405	0.84559	-4.5844	1.5553
-1.6558	4.7053	-2.6272	-1.2546	-1.9138	-2.7118	-2.4152	-1.6541	3.813	3.3676	-2.5329	6.023	-0.35585	-1.8327	2.5166	-5.0301	3.6587	5.2599	2.4788	5.3503	2.2095	-3.801	2.5835	2.2711	1.8376	2.0149	-3.9844	1.9938	1.916	1.7765	3.3218	1.4167	-4.0256	2.1777
-1.873	4.7051	-2.5439	-1.3913	-2.147	-2.9113	-2.6272	-1.7693	3.914	4.1339	-2.7412	7.0376	-0.34837	-2.1077	3.1719	-4.6507	3.4599	5.4978	3.1522	5.4614	2.8775	-4.1513	3.2696	2.9458	2.5996	2.7341	-3.4527	2.7337	2.9594	2.3807	3.7222	2.4301	-3.4007	2.9273
-1.953	4.8904	-2.2671	-1.3719	-2.3483	-3.1153	-2.8293	-1.7447	4.215	4.6072	-2.9453	9.3304	-0.37833	-2.0108	3.8207	-4.1389	3.2516	5.545	3.8036	5.1289	3.5275	-5.5917	3.9237	3.6174	3.3611	3.5002	-2.8081	3.3722	3.6108	3.028	4.1324	3.1807	-2.805	3.5595
-1.63	5.013	-1.8801	-1.1267	-2.332	-3.1985	-2.8774	-1.4807	4.6472	5.052	-2.9847	11.455	-0.30718	-1.6881	4.3917	-3.6081	3.1225	5.7182	4.3749	5.2357	4.097	-8.185	4.4969	4.2011	3.9851	4.1324	-2.2177	3.9283	4.1299	3.6082	4.5607	3.7462	-2.269	4.0887
-2.5944	-2.2809	-2.7218	-0.18272	0.48185	-2.4094	2.7704	-2.0165	-1.8356	0.42083	-4.5811	0.72167	-3.6378	-2.001	2.3986	0.77431	-1.2807	-1.094	-0.52188	0.93579	1.7487	-2.7555	-1.0068	2.1403	0.48185	-2.7383	-2.0723	-1.847	3.6667	1.3975	1.9458	-2.816	-3.4752	2.7823
-0.81841	-0.49052	-0.57527	-0.77752	0.76138	-3.2557	3.8164	-0.14539	0.59135	-1.2139	-4.2252	1.4818	1.1408	-1.7102	3.0133	0.50541	-3.3658	2.307	0.9113	3.3026	1.0041	-4.5881	2.1122	3.7675	5.1638	-3.7634	-1.9282	-3.2393	1.5827	1.1287	1.2977	-4.4649	-4.1908	1.5679
0.31452	2.1255	1.2855	2.1777	0.76731	-4.1996	-0.1143	-0.67866	1.0542	1.5364	-7.1429	1.6016	1.751	1.1249	1.8893	1.2449	-1.3212	0.31217	2.4986	7.0662	1.8135	-0.96064	2.9314	1.5681	3.0085	-4.0569	-3.7537	-4.595	3.8952	3.0699	0.42473	-3.5223	-5.9996	0.42748
2.5228	3.9887	1.4562	1.7411	2.2708	-5.8257	2.351	0.98311	2.5764	1.9033	-6.3013	1.9037	0.93053	0.63123	2.4406	1.4287	-5.686	2.6393	4.4447	9.4284	2.4275	-5.6844	1.6631	3.1699	3.0449	-2.4335	-3.4302	-4.4845	3.4041	4.1586	3.5489	-5.4453	-3.4357	3.4835
3.9	1.4289	0.74296	3.2773	3.1822	-6.0722	0.34067	4.1833	3.9939	3.6488	-5.8982	3.8863	5.303	2.0858	3.1563	0.77208	-4.5711	5.1054	2.4984	9.4625	1.0323	-4.2184	4.2409	2.6965	4.0984	-3.5401	-5.7785	-4.3077	2.5986	1.4828	2.6281	-3.6027	-4.8756	2.6801
3.1075	3.3417	1.7191	4.2494	2.1996	-5.1207	1.2841	2.1011	3.3028	2.4879	-6.9613	4.935	3.7668	2.8672	1.1514	3.0589	-5.6324	4.36	3.0689	9.0625	2.0207	-4.9031	4.5738	4.6822	4.0264	-3.5826	-3.8824	-2.8759	4.3961	1.5744	2.3894	-2.7574	-2.6648	4.5048
0.14547	-3.388	3.8356	-3.4076	3.4144	-1.1637	1.9961	3.226	0.99562	2.6136	-0.35119	1.1572	1.434	2.5099	1.0061	-3.0889	-2.6515	-1.5342	-1.0138	-1.4821	-0.074809	-0.19545	1.0724	4.5693	-0.051069	0.70174	4.731	0.48298	-3.4841	-4.2512	2.9864	2.9588	-4.7701	0.45461
3.4122	-3.5889	1.9439	2.6517	0.96811	-3.5007	0.10515	2.6704	3.1408	2.7055	-4.0188	2.9853	3.662	-0.1589	-0.95102	1.4573	-2.2377	0.28856	1.7376	0.95634	-0.56642	1.3241	1.204	3.3061	2.7779	2.9549	2.0042	-4.8089	-0.4072	-5.4465	3.0713	-0.080651	-4.7977	5.9617
3.2729	-1.5907	4.2596	5.8492	3.7252	-2.8069	0.45976	3.4707	-0.28408	3.997	-4.6334	2.9952	2.1898	2.0569	1.1339	0.44799	-2.5163	-4.4894	2.687	1.6539	1.5951	2.9372	1.5954	3.8499	3.5287	2.9208	3.4741	-3.0346	0.61657	-4.8631	2.7272	-0.21802	-3.0889	5.6523
4.5107	-4.2389	1.4105	1.2182	-0.4928	-4.581	1.0482	5.0514	3.1353	2.6262	-7.0332	7.5584	4.0991	0.31305	2.8094	2.5514	-5.1684	1.0851	3.6963	2.3879	3.7378	-0.50023	3.8706	4.1732	4.3315	6.3797	2.6566	-5.6911	1.8828	-1.9617	4.8488	1.1634	-2.3322	2.5465
-0.66544	-3.6984	3.8575	2.5912	-0.73937	-4.5217	2.0922	4.3694	5.0851	6.7996	-5.0381	8.1817	2.3429	4.2983	2.7382	2.2647	-3.8279	-1.7953	4.8396	4.4222	2.9009	0.33888	3.1404	7.3315	4.4865	0.45905	1.3746	-4.9596	0.1994	-3.622	7.2415	2.5879	-2.5376	5.4925
1.9512	-2.62	4.2916	2.4423	4.2803	-6.352	4.6312	3.9914	3.5173	5.0244	-6.6639	10.083	5.1713	5.879	2.9266	-2.9176	-4.3566	-3.0286	4.4493	4.908	6.035	-4.5126	4.9633	4.9691	2.6216	5.1183	3.7353	-5.0899	2.5981	-2.4792	2.9541	-0.25369	-3.1788	2.3977
0.64694	0.3788	2.1719	-1.3514	1.0256	0.64218	0.98259	-1.1936	-1.0573	-1.9581	-2.5077	-1.3404	-0.91169	0.22458	3.0824	-2.963	1.3159	2.5444	2.2974	-2.3916	2.8591	-0.37114	2.3598	2.2919	-0.90965	0.8236	2.2894	-3.0082	-2.6576	-0.77423	-2.2031	-2.9259	1.7725	-1.0849
0.71162	0.4486	0.047982	0.71331	1.0214	0.28165	0.43791	0.4057	0.34986	-0.41783	-5.5002	0.96781	1.061	0.456	3.726	-3.6949	0.44195	2.5849	3.5687	0.43035	3.4276	-0.6384	3.6822	3.4593	-1.156	2.8982	3.5877	-2.8966	-3.0126	-3.181	-1.2556	-3.9145	3.2331	-3.0753
1.4908	1.5261	1.6154	1.6374	0.80835	0.032503	0.31734	1.2969	2.0562	1.9635	-6.0685	2.2846	2.0031	1.4687	3.5827	-4.0968	0.10775	2.3786	3.5302	2.1801	3.2293	-0.5596	3.6834	3.4425	-2.6061	3.6992	3.4226	-3.2521	-3.5849	-3.4792	0.9675	-3.7867	2.7013	-3.6917
2.7047	2.9542	2.5621	2.8054	1.0151	-0.12527	0.29925	2.4991	2.9713	3.237	-6.1166	3.4362	3.075	2.5463	3.4073	-4.3118	0.0022965	3.0972	3.3789	3.1122	3.0648	-2.4438	3.5367	3.2518	-3.0599	3.4298	3.2343	-3.48	-3.5664	-3.6268	2.8949	-3.7355	2.8172	-3.4662
4.0204	3.7106	3.3313	3.8239	0.40596	-1.1329	-0.61251	3.5175	3.6938	3.9431	-7.2129	4.6707	4.2541	3.4329	3.6578	-4.1082	-0.52222	4.1665	3.6381	3.9971	3.3469	-3.6435	3.7748	3.4915	-2.9247	3.5373	3.4189	-3.1464	-3.0681	-3.3758	3.5215	-3.2832	3.2105	-3.0332
4.5554	4.4526	3.9968	4.6314	-1.2745	-1.9832	-1.6803	4.3126	4.3112	4.5734	-8.2173	5.7887	5.2061	4.1557	4.1026	-3.7335	-1.541	5.0468	4.0851	4.7402	3.8028	-3.5415	4.2123	3.9338	-2.5141	3.9294	3.8198	-2.6537	-2.5024	-2.9425	4.1299	-2.7918	3.7075	-2.5163
-2.9064	1.9382	2.5091	4.5778	-1.9184	2.8629	-0.74324	-5.6285	-1.6483	-1.3951	-0.095881	-1.7896	-2.5459	2.4176	-1.6368	2.0274	-0.35693	1.7365	-4.2661	-3.9906	-3.1639	-1.6554	-2.9261	1.8364	-2.9722	4.7726	1.5933	2.5122	-0.025217	-1.5211	-0.74	-3.7126	-0.87143	0.82207
-2.0912	1.0912	-0.8692	4.1009	-0.69714	0.80977	0.49785	-1.4775	2.958	-0.35106	1.0063	1.3104	-1.4722	-0.061853	-0.94176	-1.5342	-0.77873	2.4249	-3.1921	-0.53925	-0.30889	-5.3892	-1.6842	3.071	-2.6438	2.1342	0.25041	-1.303	-1.5489	-4.4296	-0.89612	0.25864	-0.62329	-0.76501
-0.85093	3.6034	-2.2322	5.9891	0.22578	-1.7582	0.33176	0.18432	-1.2655	0.39287	-0.50371	-0.79021	0.78181	0.38959	-0.57016	-0.046853	-3.8853	2.2732	-1.1275	-0.29097	-1.6855	-5.2908	0.91584	2.6403	-0.39283	3.4945	0.078653	0.018826	1.6325	-6.2848	-1.084	-0.42991	-2.7183	-3.343
-0.71008	0.84595	-0.46701	9.1209	-0.77592	-0.99844	2.1537	0.51574	0.5909	3.2666	-0.80376	1.6067	1.8788	1.8352	2.3982	-1.3556	0.51973	0.20605	1.8432	-0.97303	0.026226	-5.5938	-1.3175	1.7948	2.5068	8.0641	1.3396	-2.3205	1.6252	-5.9487	-0.23242	3.0797	0.50431	2.0811
1.5453	-0.44618	-1.9084	7.8227	1.3503	-2.788	-1.5793	-0.22187	-0.86464	2.2828	-0.31323	6.009	0.92255	-0.98698	1.6162	1.9822	-3.23	1.5321	0.50015	3.0209	0.70712	-6.7033	0.41947	2.0989	1.7608	5.8541	1.8107	1.2571	-0.57547	-5.0304	3.1392	-0.26094	1.6356	1.0474
1.125	-0.8069	1.9005	4.2586	-2.4013	-2.903	-1.4183	-0.94565	2.9659	1.7263	-1.3221	5.9199	-1.2519	2.8446	2.0854	-0.47729	-1.0024	3.2185	1.596	3.0725	3.577	-3.433	0.56241	1.1224	2.4695	10.681	2.8004	1.5917	-1.2034	-6.431	0.15169	1.4527	0.78961	1.6848
0.92458	0.7752	2.8502	-2.0288	-0.1576	2.1503	-0.01907	1.6479	-2.0104	1.2034	2.6026	-2.1185	-0.45156	-2.8772	-1.7223	1.0434	2.332	-0.97511	-2.9689	2.5452	-0.18173	2.5777	-1.0803	1.2001	-3.0304	0.077538	-1.0562	-1.0292	2.847	1.5732	-1.043	0.83419	-0.53037	0.48042
1.4413	1.9292	1.4095	-3.9113	1.1554	0.73883	0.88518	1.9599	0.92368	2.2357	0.77759	0.31867	1.8422	-4.4317	0.17542	-0.55993	1.0287	1.8779	-0.31991	2.3781	0.16314	0.93871	0.3707	0.35304	-0.70978	0.44557	0.21572	-0.40824	1.6763	-0.19208	0.5877	-0.070132	0.081859	0.17791
1.5359	1.8128	1.2772	-4.2738	1.1403	0.43095	0.70793	1.6997	1.4519	2.2826	0.557	2.2435	2.6389	-4.8233	1.049	-0.34883	0.55933	2.4551	0.96619	2.1555	0.79578	0.62336	1.1643	0.89662	0.62764	0.80475	0.78675	0.62846	1.0374	0.31938	1.3127	0.49595	0.73691	0.83764
1.7305	2.006	1.5497	-4.0855	1.1231	0.30538	0.61209	1.8585	1.8133	2.404	0.49311	3.2394	2.9142	-4.596	1.6304	0.068803	0.3619	2.6828	1.6038	2.2755	1.3408	0.58812	1.7377	1.4489	1.2419	1.394	1.328	1.1602	1.359	0.86032	1.7096	0.97546	1.2391	1.312
1.9687	2.2849	1.874	-3.8167	1.1734	0.2588	0.59594	2.1238	2.1685	2.6828	0.49512	4.1775	3.1639	-4.296	2.094	0.50284	0.2874	2.9212	2.0754	2.5492	1.7968	0.66827	2.2022	1.9074	1.7158	1.875	1.7996	1.5941	1.7481	1.322	2.0817	1.3942	1.6684	1.7284
2.1296	2.5688	2.1862	-3.5455	1.2412	0.24263	0.60828	2.3932	2.4966	3.0157	0.51677	5.7364	3.418	-4.004	2.5008	0.91892	0.26856	3.1726	2.4832	2.8363	2.2008	0.7747	2.6104	2.3116	2.1238	2.2885	2.2171	1.9814	2.113	1.7306	2.4333	1.7593	2.0534	2.1048
-0.5066	-3.0577	2.0145	0.65948	-2.0078	-1.7755	-3.1502	1.2523	0.56972	-0.79797	3.4224	2.0174	-1.834	-0.25561	-2.3834	0.86716	0.10051	1.435	-1.4965	0.94433	0.22622	-0.86604	-2.2008	1.222	0.96023	2.7481	-0.19916	-2.9764	2.466	-2.1843	-0.64053	1.3155	0.056974	3.3115
1.1936	0.44286	1.6162	1.6972	-1.8323	-3.3513	-3.2139	0.63933	-0.27157	-0.34986	3.5276	2.9787	1.6166	0.61734	1.0725	0.26442	-2.4451	2.1342	-0.33335	1.7637	0.08078	-2.7046	-1.2654	3.9987	2.7361	3.2907	0.84413	-4.2205	1.953	-4.2496	1.962	0.35845	0.28798	0.49507
3.1671	3.0342	0.59259	1.2335	-4.0428	-5.1448	-3.4923	2.647	1.5557	0.76036	1.0802	4.7076	3.2689	1.7238	1.9879	0.91799	-4.4148	3.1844	1.2069	0.87054	1.7011	-4.5403	1.7796	2.502	1.5846	1.9037	1.6317	-5.6208	2.2818	-4.393	0.18305	2.0415	0.5043	2.937
1.4766	2.6724	1.5447	3.4056	-4.9107	-4.1272	-4.504	3.5722	2.367	4.0051	1.6168	2.2611	3.1741	1.4093	1.2552	0.45229	-5.01	3.6983	3.3202	3.7606	1.3721	-2.1626	-0.32084	1.8761	3.4523	2.9074	1.9941	-3.1068	0.23774	-5.1166	1.5254	0.70645	0.52803	2.1738
2.4625	3.2965	3.462	3.2556	-5.1602	-5.8945	-4.6154	2.5031	3.4243	4.0311	1.874	6.2617	3.8072	1.6311	0.83785	1.2613	-3.2743	3.5924	3.467	3.1411	2.0301	-4.333	2.0873	1.2208	2.4064	2.9692	1.2478	-3.2186	1.3501	-4.3778	2.3654	3.0563	2.5118	2.0802
1.9352	2.724	4.341	2.484	-5.2826	-3.7319	-5.1742	4.3097	3.7917	4.0431	1.5556	8.6606	2.5932	3.4694	3.319	0.94573	-4.555	5.3198	4.2122	3.5355	3.3737	-4.5358	2.0234	2.5495	1.5069	3.3512	2.9084	-4.0751	2.1797	-4.3322	3.5964	2.7528	3.3725	2.8857
-0.89615	1.4905	2.1532	-0.053167	2.4632	1.4448	-2.9196	-1.2895	2.2489	0.85616	1.6609	0.81123	-4.3668	1.4348	1.0731	2.0284	-0.048549	1.0854	-2.4638	-0.37093	-3.4849	0.20632	-1.5753	-1.9791	-0.67259	-1.6995	3.7403	2.4131	0.40565	-3.4513	2.767	1.6741	-1.6806	2.701
-2.6306	3.9443	2.7539	-2.9427	3.7887	1.8944	-3.412	-2.3162	3.6356	3.7142	1.5047	2.1741	-2.65	3.002	2.9052	1.9256	1.9273	3.3853	-2.2355	-2.0563	-2.3067	-3.3185	-2.1455	-2.2304	0.61416	0.74866	3.5821	3.7542	2.8261	-3.1274	4.4871	-1.5153	-3.0652	4.1406
-2.1002	4.0603	4.1505	-2.4256	2.5607	0.46272	-4.9055	-3.5241	5.0513	4.544	0.77303	4.5569	-1.5063	3.2826	4.5305	1.8494	1.4184	6.2064	-2.295	-0.16524	-1.8868	-2.2256	-0.68909	-2.0745	-0.30481	-0.83419	2.7993	3.2042	3.0203	-3.2667	3.3679	-2.6657	-3.0601	3.9812
-1.7611	5.1329	4.7746	-2.4194	2.3272	-0.036701	-5.1596	-1.7494	5.9927	6.7292	0.93179	5.2274	0.021453	5.0127	5.456	3.8675	0.60735	6.149	-1.6309	-1.6836	-2.4673	-4.2273	-1.5404	-1.0852	-1.2564	-0.39393	3.8591	4.5958	3.8377	-1.9106	4.8106	-1.135	-2.0186	5.7595
-0.12777	6.552	5.0519	-0.21713	0.98584	-0.33712	-6.606	-1.3523	6.1049	5.4692	-0.21452	7.6745	1.1153	5.9844	6.0613	2.9868	0.033394	4.7397	-1.2586	-0.38688	-1.218	-4.3295	-0.6926	-0.33577	-1.7716	-0.10893	4.8567	5.0875	5.2405	-2.237	4.2148	-0.40367	-2.5453	5.273
-1.0053	5.3654	6.2444	0.81664	0.18524	-1.1319	-7.1932	0.037896	5.05	7.615	-1.2268	8.861	1.8948	5.0224	6.1607	2.8133	-0.44272	6.4141	-1.3478	-0.50145	-1.0387	-7.8228	-1.3085	-1.2109	-1.386	0.11659	4.5503	6.6538	5.9407	-1.044	6.07	-1.0236	-1.3672	5.7786
0.074131	-1.1647	2.785	-3.2466	-2.4551	1.4143	-0.54415	2.3195	-0.57478	1.1568	-2.1221	1.1256	2.6784	-2.4703	-0.22449	-3.6708	1.7773	2.9269	-2.5379	-0.70171	0.38563	1.1146	-0.98404	-0.29107	-1.2555	1.6765	2.4048	-0.59348	-1.9728	-0.5095	1.5184	-0.30067	1.6512	-3.3125
0.5064	-1.0895	-1.2064	-0.015215	-0.39678	-0.92874	-2.3234	-1.6223	-0.25459	2.1167	-0.55136	2.013	5.937	-0.15103	-0.28825	-3.9111	0.043358	5.4246	-0.46178	-0.00059713	0.080087	-0.60371	-0.64117	1.0653	-0.72783	0.23747	1.5533	-0.70904	-0.93797	-1.8595	1.2376	-0.63299	-1.3594	-0.17153
-0.67149	0.54199	-0.5121	0.13565	-0.13912	-1.5674	-2.0713	-1.2883	0.66936	5.4137	-1.6017	4.6228	8.1223	-0.34322	0.51372	-6.8714	-1.4003	5.8161	0.57538	-0.02339	0.37172	-0.74505	1.4828	0.74559	-0.30817	-0.90719	0.78534	0.94793	-0.3523	-0.80665	0.62871	-1.3598	1.0502	0.51199
0.11012	2.1976	0.23046	-0.50181	-1.3082	-1.6078	-1.6262	0.17772	0.79557	7.4148	0.137	6.1503	7.1619	0.19835	0.39386	-5.814	-2.0485	8.0317	1.3313	0.41557	-0.0064728	-0.40716	0.13933	0.6838	2.6373	0.45581	0.18408	0.10786	0.17694	-0.2328	-0.0034177	-0.9478	-0.0091702	-0.16135
1.3322	0.90286	1.1105	-0.094164	-1.8543	-0.05772	-0.94284	0.19389	-0.13428	8.5221	-0.71833	7.5946	7.8448	1.9154	0.58974	-7.9556	-3.0957	8.3354	0.82751	0.10581	0.53684	-1.4582	2.0088	0.73674	1.8707	1.448	0.648	-0.59675	0.67058	0.54348	1.3375	0.064594	1.358	0.17072
0.78309	1.2819	0.33439	0.38684	0.10663	-1.7486	-0.89034	0.56214	1.9995	8.2348	-0.81543	9.9475	8.9732	2.6744	0.025837	-7.0042	-1.8045	8.1643	2.582	2.608	1.7976	-2.0742	2.7387	1.1246	1.8604	1.731	1.5524	-0.66913	0.29476	0.88588	2.2625	1.0992	1.3156	1.2774
